case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|EA1110002147|20221007|BDM-1-70108601,2022,20221007,2022-09-30,3.76.55,花蓮縣政府,EA1110002147,花蓮運動休閒園區建置工程,<工程類>5137運動及娛樂工程,公開招標,最有利標,68065654,68065654,1,奧林匹克營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/10/14－112/02/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221007&fn=BDM-1-70108601.xml,data/raw/hualien/2022/tenders/20221007_3.76.55_EA1110002147.json
3.76.55.20|FI110102501-C1|20221007|aaa-70109487,2022,20221007,2022-10-07,3.76.55.20,花蓮縣消防局,FI110102501-C1,花蓮縣消防局111年度救護耗材開口契約-後續擴充案,<財物類>352醫藥產品,限制性招標(未經公開評選或公開徵求),最低標,352000,352000,1,威羿有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/10/07－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMDk0ODc=,data/raw/hualien/2022/tenders/20221007_3.76.55.20_FI110102501-C1.json
3.76.55.3.5|EPB1110030211|20221007|BDM-1-70108664,2022,20221007,2022-10-04,3.76.55.3.5,花蓮縣環境保護局,EPB1110030211,111年度花蓮縣河川揚塵預警、宣導及改善推動計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,6500000,6350000,1,日揚環境工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/10/25－112/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221007&fn=BDM-1-70108664.xml,data/raw/hualien/2022/tenders/20221007_3.76.55.3.5_EPB1110030211.json
3.76.55.57|1110824A|20221007|BDM-1-70107532,2022,20221007,2022-10-05,3.76.55.57,花蓮縣光復鄉公所,1110824A,111年度前瞻基礎建設計畫—無自來水地區供水改善計畫第四期—簡易自來水工程,<工程類>5139其他土木工程,公開招標,最低標,2091688,1874000,1,弘建土木包工業,花蓮縣(原住民地區),花蓮縣－光復,111/10/17－111/12/31(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221007&fn=BDM-1-70107532.xml,data/raw/hualien/2022/tenders/20221007_3.76.55.57_1110824A.json
3.76.55.62|1110010165|20221007|BDM-1-70107878,2022,20221007,2022-09-01,3.76.55.62,花蓮縣卓溪鄉公所,1110010165,111年卓溪鄉來山里、看里山-工作坊景像紀錄計畫委託案,<勞務類>875攝影服務,公開取得報價單或企劃書,參考最有利標精神,500000,500000,1,山貳六影像工作室,花蓮縣(原住民地區),花蓮縣－卓溪,111/09/02－111/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221007&fn=BDM-1-70107878.xml,data/raw/hualien/2022/tenders/20221007_3.76.55.62_1110010165.json
3.76.55.97.88|FUS1110912|20221007|BDM-1-70108357,2022,20221007,2022-09-28,3.76.55.97.88,花蓮縣秀林鄉富世國民小學,FUS1110912,「2022 雲朗觀光太魯閣峽谷馬拉松」參賽選手紀念品衣保袋採購,<財物類>389其他製造商品,公開招標,最低標,3105000,1984500,1,智橋企業有限公司,花蓮縣(原住民地區),花蓮縣－秀林,111/10/20－111/11/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221007&fn=BDM-1-70108357.xml,data/raw/hualien/2022/tenders/20221007_3.76.55.97.88_FUS1110912.json
3.76.55|AB1110002522|20221011|aaa-70110051,2022,20221011,2022-09-30,3.76.55,花蓮縣政府,AB1110002522,萬榮鄉紅葉村8鄰路面改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,294453,278000,1,大安土木包工業,花蓮縣(原住民地區),花蓮縣－萬榮,111/11/01－111/11/30(預估),萬榮鄉紅葉村8鄰路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTAwNTE=,data/raw/hualien/2022/tenders/20221011_3.76.55_AB1110002522.json
3.76.55|TM1081111A-2|20221011|BDM-1-70109451,2022,20221011,2022-09-15,3.76.55,花蓮縣政府,TM1081111A-2,縣193線19K+840~22K+500(南海四街至花蓮大橋段)路段拓寬工程(第二次變更設計),<工程類>5154混凝土工程,限制性招標(未經公開評選或公開徵求),最低標,3551945,3551945,1,員達營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/09/15－112/04/06(預估),南海四街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221011&fn=BDM-1-70109451.xml,data/raw/hualien/2022/tenders/20221011_3.76.55_TM1081111A-2.json
3.76.55.96.5|ph1110927|20221011|aaa-70109840,2022,20221011,2022-10-05,3.76.55.96.5,花蓮縣立平和國民中學,ph1110927,平和國中111年度棒球運動用品財物採購案,<財物類>384運動商品,公開取得報價單或企劃書,參考最有利標精神,183200,183200,1,運動家體育用品,花蓮縣(原住民地區),花蓮縣－壽豐,111/10/06－111/11/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMDk4NDA=,data/raw/hualien/2022/tenders/20221011_3.76.55.96.5_ph1110927.json
3.76.55.97.1|Mlips-11102|20221011|BDM-1-70108924,2022,20221011,2022-10-05,3.76.55.97.1,花蓮縣花蓮市明禮國民小學,Mlips-11102,111學年度明禮國小六年級校外教學活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,214400,214400,1,東南旅行社股份有限公司花蓮分公司,臺中市(非原住民地區),"北部地區－全區,中部地區－全區",111/11/14－111/11/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221011&fn=BDM-1-70108924.xml,data/raw/hualien/2022/tenders/20221011_3.76.55.97.1_Mlips-11102.json
3.76.55.97.8|CHPS1110929|20221011|aaa-70110478,2022,20221011,2022-10-07,3.76.55.97.8,花蓮縣花蓮市中華國民小學,CHPS1110929,中華國小111學年度辦理花蓮縣學生音樂比賽勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,169000,169000,1,鴻寶國際旅行社股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/11/14－111/12/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTA0Nzg=,data/raw/hualien/2022/tenders/20221011_3.76.55.97.8_CHPS1110929.json
3.76.55.98.9|zlps11103|20221011|BDM-1-70109163,2022,20221011,2022-10-05,3.76.55.98.9,花蓮縣卓溪鄉卓樂國民小學,zlps11103,卓樂國小校門整修工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,,602000,1,鑫鼎營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,111/10/14－111/11/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221011&fn=BDM-1-70109163.xml,data/raw/hualien/2022/tenders/20221011_3.76.55.98.9_zlps11103.json
3.76.55|CI110113001-1|20221012|BDM-1-70110125,2022,20221012,2022-09-02,3.76.55,花蓮縣政府,CI110113001-1,111年度1月至12月花蓮縣各鄉鎮市村(里)長辦公處、鄰長政令宣導報紙財務採購案(開口契約)後續擴充第1次,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",限制性招標(未經公開評選或公開徵求),最低標,50931,50931,1,更生日報社股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221012&fn=BDM-1-70110125.xml,data/raw/hualien/2022/tenders/20221012_3.76.55_CI110113001-1.json
3.76.55.3.5|EPB110120801-2|20221012|aaa-70110770,2022,20221012,2022-09-30,3.76.55.3.5,花蓮縣環境保護局,EPB110120801-2,「111年度花蓮縣資源回收暨垃圾源頭減量稽查管制計畫」第二次契約變更,<勞務類>865管理顧問服務,限制性招標(未經公開評選或公開徵求),最低標,305864,304000,1,新翊環境有限公司,花蓮縣(原住民地區),東部地區－全區,111/09/30－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTA3NzA=,data/raw/hualien/2022/tenders/20221012_3.76.55.3.5_EPB110120801-2.json
3.76.55.62|1110013588|20221012|BDM-1-70109906,2022,20221012,2022-10-04,3.76.55.62,花蓮縣卓溪鄉公所,1110013588,111年卓溪鄉道路鋪設工程 - 南區第一期,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,5015031,4980000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,111/10/25－111/11/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221012&fn=BDM-1-70109906.xml,data/raw/hualien/2022/tenders/20221012_3.76.55.62_1110013588.json
3.76.55.62|1110013590|20221012|BDM-1-70109919,2022,20221012,2022-10-04,3.76.55.62,花蓮縣卓溪鄉公所,1110013590,111年卓溪鄉道路鋪設工程 - 南區第二期,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,3891666,3880000,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,111/10/25－111/11/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221012&fn=BDM-1-70109919.xml,data/raw/hualien/2022/tenders/20221012_3.76.55.62_1110013590.json
3.76.55.97.80|111-03|20221012|aaa-70111517,2022,20221012,2022-09-29,3.76.55.97.80,花蓮縣富里鄉明里國民小學,111-03,明里國小0918地震水電修復設備採購,<財物類>18水,限制性招標(未經公開評選或公開徵求),最低標,184315,181740,1,源凱水電工程行,花蓮縣(原住民地區),花蓮縣－富里,111/09/29－111/10/28,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTE1MTc=,data/raw/hualien/2022/tenders/20221012_3.76.55.97.80_111-03.json
3.76.55.97.98|wlops1111003|20221012|aaa-70111093,2022,20221012,2022-10-11,3.76.55.97.98,花蓮縣萬榮鄉萬榮國民小學,wlops1111003,萬榮國小辦理花蓮縣縣外績優原住民重點學校及原教中心參訪學習活動,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,500000,500000,1,中國青年旅行社有限公司東部分公司,金門縣(非原住民地區),金門縣－全區,111/11/16－111/11/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTEwOTM=,data/raw/hualien/2022/tenders/20221012_3.76.55.97.98_wlops1111003.json
3.76.55.98.9|zlps1110501|20221012|aaa-70111784,2022,20221012,2022-10-12,3.76.55.98.9,花蓮縣卓溪鄉卓樂國民小學,zlps1110501,卓樂國小「111年度基層運動選手訓練站改善訓練環境及器材設備」財物採購案,<財物類>384運動商品,公開取得電子報價單,最低標,,561835,1,資茂國際有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,111/10/17－111/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTE3ODQ=,data/raw/hualien/2022/tenders/20221012_3.76.55.98.9_zlps1110501.json
3.76.55|AB1110002261|20221013|BDM-1-70112053,2022,20221013,2022-10-07,3.76.55,花蓮縣政府,AB1110002261,原住民族時尚產業發展論壇系列活動專業服務勞務採購案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,1379000,1379000,1,湛賞文化藝術工作坊,花蓮縣(原住民地區),東部地區－全區,111/10/07－111/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221013&fn=BDM-1-70112053.xml,data/raw/hualien/2022/tenders/20221013_3.76.55_AB1110002261.json
3.76.55.28|CU11110903|20221013|BDM-1-70111258,2022,20221013,2022-10-11,3.76.55.28,花蓮縣文化局,CU11110903,花蓮縣新建圖書館統包工程,<工程類>5127教育用建築工程,公開招標,最有利標,424714509,424714500,1,巨全營造股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/10/11－115/06/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221013&fn=BDM-1-70111258.xml,data/raw/hualien/2022/tenders/20221013_3.76.55.28_CU11110903.json
3.76.55.53|1110929-1|20221013|BDM-1-70111709,2022,20221013,2022-10-11,3.76.55.53,花蓮縣玉里鎮公所,1110929-1,「玉里鎮公所監視系統設備工程」、「玉里鎮鎮民廣場監視系統設備工程」及「璞石閣公園公共廁所監視設備工程」等3件設備採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,199268,171500,1,千威企業社,花蓮縣(原住民地區),花蓮縣－玉里,111/10/11－111/11/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221013&fn=BDM-1-70111709.xml,data/raw/hualien/2022/tenders/20221013_3.76.55.53_1110929-1.json
3.76.55.54|rk111046|20221013|BDM-1-70110929,2022,20221013,2022-10-12,3.76.55.54,花蓮縣新城鄉公所,rk111046,新城鄉樹林腳活動中心改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,411500,400000,1,元順土木包工業,花蓮縣(原住民地區),花蓮縣－新城,111/11/01－111/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221013&fn=BDM-1-70110929.xml,data/raw/hualien/2022/tenders/20221013_3.76.55.54_rk111046.json
3.76.55.54|sk111050|20221013|aaa-70113412,2022,20221013,2022-10-13,3.76.55.54,花蓮縣新城鄉公所,sk111050,新城鄉第19屆鄉長、第22屆鄉民代表暨村長選舉選舉票及選舉公報印製,<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),公開取得報價單或企劃書,參考最有利標精神,526660,526000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－新城,111/10/14－111/11/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTM0MTI=,data/raw/hualien/2022/tenders/20221013_3.76.55.54_sk111050.json
3.76.55.97.12|TC1110517B|20221013|BDM-1-70111050,2022,20221013,2022-10-11,3.76.55.97.12,花蓮縣花蓮市鑄強國民小學,TC1110517B,鑄強國小桌球室設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,1279906,1279000,1,金源土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,111/10/24－111/12/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221013&fn=BDM-1-70111050.xml,data/raw/hualien/2022/tenders/20221013_3.76.55.97.12_TC1110517B.json
3.76.55.97.22|HZPS1110928-B|20221013|BDM-1-70110832,2022,20221013,2022-10-11,3.76.55.97.22,花蓮縣吉安鄉化仁國民小學,HZPS1110928-B,111年花蓮縣參加全國語文競賽委託專業服務,<勞務類>74支援及輔助運輸服務,經公開評選或公開徵求之限制性招標,準用最有利標,1088282,1088282,1,中國青年旅行社有限公司東部分公司,新竹市(非原住民地區),新竹市－全區,111/12/03－111/12/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221013&fn=BDM-1-70110832.xml,data/raw/hualien/2022/tenders/20221013_3.76.55.97.22_HZPS1110928-B.json
3.76.55.97.85|WN1111004|20221013|aaa-70113553,2022,20221013,2022-10-13,3.76.55.97.85,花蓮縣富里鄉萬寧國民小學,WN1111004,萬寧國小111年教學空間設備採購,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,410200,410200,1,怡美企業社,花蓮縣(原住民地區),花蓮縣－富里,111/10/17－111/11/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTM1NTM=,data/raw/hualien/2022/tenders/20221013_3.76.55.97.85_WN1111004.json
3.76.55.52|1110822|20221014|aaa-70114457,2022,20221014,2022-10-07,3.76.55.52,花蓮縣鳳林鎮公所,1110822,2023年鳳林鎮宣傳月曆採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,350000,340000,1,光頡設計印刷實業有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/10/07－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTQ0NTc=,data/raw/hualien/2022/tenders/20221014_3.76.55.52_1110822.json
3.76.55.52|111082501|20221014|BDM-1-70113426,2022,20221014,2022-10-12,3.76.55.52,花蓮縣鳳林鎮公所,111082501,協助花蓮縣政府111年度輸變電促協金（運轉中）-鳳信里道路改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,392751,380000,1,泰亞土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,111/10/26－111/11/24(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221014&fn=BDM-1-70113426.xml,data/raw/hualien/2022/tenders/20221014_3.76.55.52_111082501.json
3.76.55.53|1111005-1|20221014|BDM-1-70112603,2022,20221014,2022-10-11,3.76.55.53,花蓮縣玉里鎮公所,1111005-1,111年花蓮縣玉里鎮公有建築物消防安全檢修改善（開口契約）,<勞務類>8676技術檢定與分析服務,公開取得報價單或企劃書,最低標,167000,146500,1,宏樺企業社,花蓮縣(原住民地區),花蓮縣－玉里,111/10/11－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221014&fn=BDM-1-70112603.xml,data/raw/hualien/2022/tenders/20221014_3.76.55.53_1111005-1.json
3.76.55.60|fuli111A0006|20221014|BDM-1-70113524,2022,20221014,2022-10-12,3.76.55.60,花蓮縣富里鄉公所,fuli111A0006,0918富里鄉第一公墓納骨塔骨灰罈毀損緊急處置勞務採購案,<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,3347640,3300000,1,大福禮儀社,花蓮縣(原住民地區),花蓮縣－富里,111/09/19－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221014&fn=BDM-1-70113524.xml,data/raw/hualien/2022/tenders/20221014_3.76.55.60_fuli111A0006.json
3.76.55.61|111A64|20221014|aaa-70114049,2022,20221014,2022-10-11,3.76.55.61,花蓮縣秀林鄉公所,111A64,花蓮縣秀林鄉參加「111年度花蓮縣全縣暨社區全民聯合運動會」隊職員暨參賽選手-服裝採購案,"<財物類>26紗及線,編織及簇織飾物",公開取得報價單或企劃書,參考最有利標精神,600000,595000,1,源昇企業社,花蓮縣(原住民地區),花蓮縣－秀林,111/10/11－111/11/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTQwNDk=,data/raw/hualien/2022/tenders/20221014_3.76.55.61_111A64.json
3.76.55.62|1110013334|20221014|BDM-1-70112940,2022,20221014,2022-10-12,3.76.55.62,花蓮縣卓溪鄉公所,1110013334,111全鄉基礎設施改善工程 - 南區第二期,<工程類>5139其他土木工程,公開招標,最低標,3450361,3430000,1,金原土木包工業行,花蓮縣(原住民地區),花蓮縣－卓溪,111/11/01－112/01/09(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221014&fn=BDM-1-70112940.xml,data/raw/hualien/2022/tenders/20221014_3.76.55.62_1110013334.json
3.76.55.96.3|kfjh1110023-1|20221014|aaa-70114516,2022,20221014,2022-10-12,3.76.55.96.3,花蓮縣立國風國民中學,kfjh1110023-1,111年度花蓮縣身心障礙學生「親親海洋」育樂營活動,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,528800,528800,1,光點整合行銷有限公司,花蓮縣(原住民地區),東部地區－全區,111/10/12－111/11/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTQ1MTY=,data/raw/hualien/2022/tenders/20221014_3.76.55.96.3_kfjh1110023-1.json
3.76.55.97.22|HZPS1110928-A|20221014|BDM-1-70113064,2022,20221014,2022-10-12,3.76.55.97.22,花蓮縣吉安鄉化仁國民小學,HZPS1110928-A,111年花蓮縣參加全國語文競賽團體制服財物採購,"<財物類>282成衣,毛皮服裝除外",公開取得報價單或企劃書,參考最有利標精神,144900,144900,1,晶輝企業有限公司,花蓮縣(原住民地區),東部地區－全區,111/10/17－111/11/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221014&fn=BDM-1-70113064.xml,data/raw/hualien/2022/tenders/20221014_3.76.55.97.22_HZPS1110928-A.json
3.76.55.52|1111003|20221017|aaa-70114773,2022,20221017,2022-10-11,3.76.55.52,花蓮縣鳳林鎮公所,1111003,鳳林鎮111年客家文化節系列活動燈光音響舞台等設備租賃採購案,<財物類>465燈絲電燈泡或放電式燈泡；弧光燈；照明設備；上述各項之零件,公開取得報價單或企劃書,最低標,490000,479850,1,照晹企業社,花蓮縣(原住民地區),花蓮縣－全區,111/10/11－111/10/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTQ3NzM=,data/raw/hualien/2022/tenders/20221017_3.76.55.52_1111003.json
3.76.55.52|1111005|20221017|BDM-1-70114041,2022,20221017,2022-10-14,3.76.55.52,花蓮縣鳳林鎮公所,1111005,111年度都市計畫雨水下水道第2期清淤工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,588000,448000,1,振豐土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,111/10/26－111/11/24(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221017&fn=BDM-1-70114041.xml,data/raw/hualien/2022/tenders/20221017_3.76.55.52_1111005.json
3.76.55.60|fuli111C0A10|20221017|BDM-1-70113842,2022,20221017,2022-10-12,3.76.55.60,花蓮縣富里鄉公所,fuli111C0A10,富里鄉吳江花74道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,2219587,2200000,1,平順土木包工業,花蓮縣(原住民地區),花蓮縣－富里,111/10/28－112/11/16(預估),,,道路養護,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221017&fn=BDM-1-70113842.xml,data/raw/hualien/2022/tenders/20221017_3.76.55.60_fuli111C0A10.json
3.76.55.96.7|FPJH1110004292|20221017|aaa-70115399,2022,20221017,2022-10-17,3.76.55.96.7,花蓮縣立豐濱國民中學,FPJH1110004292,111學年度畢業生校外教學參觀活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,114800,114800,1,喬恩旅行社有限公司,高雄市(非原住民地區),"臺南市－全區,高雄市－全區,屏東縣－全區",111/12/13－111/12/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTUzOTk=,data/raw/hualien/2022/tenders/20221017_3.76.55.96.7_FPJH1110004292.json
3.76.55|AG1110002984|20221018|BDM-1-70115013,2022,20221018,2022-10-12,3.76.55,花蓮縣政府,AG1110002984,「2022臺灣國際咖啡展-花蓮館」展銷活動,<勞務類>881附帶於農、牧、林之服務,經公開評選或公開徵求之限制性招標,準用最有利標,3700000,3678500,1,太登國際整合行銷有限公司,臺北市(非原住民地區),"臺北市－全區,花蓮縣－全區",111/10/12－112/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221018&fn=BDM-1-70115013.xml,data/raw/hualien/2022/tenders/20221018_3.76.55_AG1110002984.json
3.76.55|EA1110002671|20221018|BDM-1-70115275,2022,20221018,2022-10-12,3.76.55,花蓮縣政府,EA1110002671,111年度中南區等七處排水溝、擋土牆工程,<工程類>5139其他土木工程,公開招標,最低標,8642130,8382867,1,承太營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/11/07－112/04/05(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221018&fn=BDM-1-70115275.xml,data/raw/hualien/2022/tenders/20221018_3.76.55_EA1110002671.json
3.76.55.2|PL1110810|20221018|BDM-1-70115402,2022,20221018,2022-10-04,3.76.55.2,花蓮縣警察局,PL1110810,花蓮縣警察局雙層床組及沙發椅組設備採購案,<財物類>381傢具,公開招標,最低標,1851000,1740000,1,花蓮原木傢俱,花蓮縣(原住民地區),花蓮縣－花蓮,111/10/04－111/12/22,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221018&fn=BDM-1-70115402.xml,data/raw/hualien/2022/tenders/20221018_3.76.55.2_PL1110810.json
3.76.55.3.5|EPB1111006|20221018|BDM-1-70115434,2022,20221018,2022-10-06,3.76.55.3.5,花蓮縣環境保護局,EPB1111006,111年度花蓮縣空氣品質維護及改善工作績優獎勵補助計畫-筆記電腦及平板電腦設備採購,<財物類>452計算機及其零件與配件,限制性招標(未經公開評選或公開徵求),最低標,390000,385000,1,燦坤3C流通市場花蓮富國店,花蓮縣(原住民地區),東部地區－全區,111/10/06－111/10/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221018&fn=BDM-1-70115434.xml,data/raw/hualien/2022/tenders/20221018_3.76.55.3.5_EPB1111006.json
3.76.55.35|HADC-A111004|20221018|aaa-70115724,2022,20221018,2022-10-13,3.76.55.35,花蓮縣動植物防疫所,HADC-A111004,微電腦控制動物用氣體麻醉機財物採購,"<財物類>481醫療,外科及矯形設備",公開取得報價單或企劃書,最低標,270000,256000,1,欣大首美達股份有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,111/10/13－111/11/26,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzAxMTU3MjQ=,data/raw/hualien/2022/tenders/20221018_3.76.55.35_HADC-A111004.json
3.76.55.54|rk110165-3|20221018|BDM-1-70114633,2022,20221018,2022-10-14,3.76.55.54,花蓮縣新城鄉公所,rk110165-3,新城鄉七星街79巷路面改善工程,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,147668,147668,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－新城,111/10/31－111/12/30(預估),新城鄉七星街79巷,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221018&fn=BDM-1-70114633.xml,data/raw/hualien/2022/tenders/20221018_3.76.55.54_rk110165-3.json
3.76.55.57|111NB_ACworks|20221018|BDM-1-70115398,2022,20221018,2022-10-17,3.76.55.57,花蓮縣光復鄉公所,111NB_ACworks,花蓮縣光復鄉公所新建辦公大樓空調設備採購案,<財物類>4391氣體產生器;蒸餾設備;冷凍及空調設備;過濾機具,公開招標,最有利標,6086804,5527083,1,佑倡電器工程行,花蓮縣(原住民地區),花蓮縣－光復,111/10/04－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20221018&fn=BDM-1-70115398.xml,data/raw/hualien/2022/tenders/20221018_3.76.55.57_111NB_ACworks.json
