case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|SK1140006850|20260106|aaa-71079171,2026,20260106,2025-12-31,3.76.55,花蓮縣政府,SK1140006850,花蓮縣政府115年縣政宣導照片購買案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,1440000,1440000,1,映相奇萊創意有限公司,花蓮縣(原住民地區),東部地區－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEwNzkxNzE=,data/raw/hualien/2026/tenders/20260106_3.76.55_SK1140006850.json
3.76.55|SK1140007078|20260106|BDM-1-71077190,2026,20260106,2025-12-23,3.76.55,花蓮縣政府,SK1140007078,115年度花蓮縣政府辦公廳舍粉刷開口契約,<勞務類>521建築施工服務,公開取得報價單或企劃書,最低標,1450000,1060000,1,長樂企業社,花蓮縣(原住民地區),花蓮縣－花蓮,114/12/23－115/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71077190.xml,data/raw/hualien/2026/tenders/20260106_3.76.55_SK1140007078.json
3.76.55|TM1141027|20260106|BDM-1-71076295,2026,20260106,2026-01-02,3.76.55,花蓮縣政府,TM1141027,花蓮縣115年度天然災害復建及道路橋梁工程委託設計監造技術服務工作(開口契約),<勞務類>522土木工程施工服務,經公開評選或公開徵求之限制性招標,準用最有利標,19905000,19905000,1,台典工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/30－115/12/31(預估),,,橋梁,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71076295.xml,data/raw/hualien/2026/tenders/20260106_3.76.55_TM1141027.json
3.76.55.20|FI1141027OD|20260106|BDM-1-71075674,2026,20260106,2025-12-23,3.76.55.20,花蓮縣消防局,FI1141027OD,花蓮縣消防局114年度公務車輛保養維護採購案（分項決標）,<財物類>33煉焦爐產品；精煉石油產品；核燃料,公開招標,最低標,955490,845000,1,安途勝企業社,花蓮縣(原住民地區),花蓮縣－全區,114/12/23－115/01/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71075674.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.20_FI1141027OD.json
3.76.55.3|HA114110701|20260106|BDM-1-71076319,2026,20260106,2025-12-31,3.76.55.3,花蓮縣衛生局,HA114110701,115年花蓮縣衛生局所屬衛生所門診暨社區整合式健檢委託檢驗服務開口契約,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,23695600,23695600,1,台灣優品醫事檢驗所,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71076319.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.3_HA114110701.json
3.76.55.53|1141118A-3|20260106|BDM-1-71076581,2026,20260106,2025-12-31,3.76.55.53,花蓮縣玉里鎮公所,1141118A-3,中城里城中三街道路開闢工程等5件,<工程類>5139其他土木工程,公開招標,最有利標,8889151,8889151,1,順基工程有限公司,花蓮縣(原住民地區),花蓮縣－玉里,115/01/05－115/03/06(預估),中城里城中三街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71076581.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.53_1141118A-3.json
3.76.55.55|jian20251111|20260106|BDM-1-71076768,2026,20260106,2025-12-30,3.76.55.55,花蓮縣吉安鄉公所,jian20251111,干城一街入口處水利溝加蓋及福興村舊村五街巷道新建路側排水溝工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,3123087,2740000,1,順益土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,115/02/01－115/04/30(預估),干城一街；巷道新建路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71076768.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.55_jian20251111.json
3.76.55.59|1140214|20260106|BDM-1-71076818,2026,20260106,2025-12-30,3.76.55.59,花蓮縣瑞穗鄉公所,1140214,瑞穗鄉瑞祥村祥北路二段110號旁護岸改善等2件工程,<工程類>5139其他土木工程,公開招標,最低標,1870822,1529000,1,群達土木包工業,花蓮縣(原住民地區),花蓮縣－瑞穗,115/01/31－115/04/15(預估),瑞穗鄉瑞祥村祥北路二段,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71076818.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.59_1140214.json
3.76.55.59|1150302|20260106|BDM-1-71076848,2026,20260106,2025-12-30,3.76.55.59,花蓮縣瑞穗鄉公所,1150302,115年度瑞穗鄉路燈汰換增設及維護管理工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,3780211,3700000,1,國鑫水電有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,115/01/08－115/12/31(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71076848.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.59_1150302.json
3.76.55.60|fuli114C0C21|20260106|BDM-1-71075705,2026,20260106,2025-12-26,3.76.55.60,花蓮縣富里鄉公所,fuli114C0C21,花蓮縣富里鄉農花富239農路山陀兒風災復建工程,<工程類>5139其他土木工程,公開招標,最低標,9034161,8800000,1,鑫楀營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,115/01/20－115/06/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71075705.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.60_fuli114C0C21.json
3.76.55.61|114A58|20260106|aaa-71077853,2026,20260106,2025-12-23,3.76.55.61,花蓮縣秀林鄉公所,114A58,3噸液壓挖土機配備割草機採購案,"<財物類>435吊車,操作處理設備及其零件",公開取得電子報價單,最低標,236000,225000,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－秀林,114/12/24－115/01/22,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEwNzc4NTM=,data/raw/hualien/2026/tenders/20260106_3.76.55.61_114A58.json
3.76.55.61|114CW001|20260106|aaa-71078792,2026,20260106,2025-12-26,3.76.55.61,花蓮縣秀林鄉公所,114CW001,114年議員建議案-佳民、崇德等兩村路燈工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,467598,440000,1,坤大水電工程行,花蓮縣(原住民地區),花蓮縣－秀林,114/12/26－115/02/08(預估),,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEwNzg3OTI=,data/raw/hualien/2026/tenders/20260106_3.76.55.61_114CW001.json
3.76.55.97.19|YCPS1141127|20260106|BDM-1-71075815,2026,20260106,2025-12-30,3.76.55.97.19,花蓮縣吉安鄉宜昌國民小學,YCPS1141127,2026年世界俱樂部龍舟錦標賽貴賓住宿膳食、裁判住宿服務及國際龍舟年會場地膳食,<勞務類>641旅館及其他住宿服務,經公開評選或公開徵求之限制性招標,準用最有利標,6549000,6549000,1,儷庭旅行社有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/02/01－115/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260106&fn=BDM-1-71075815.xml,data/raw/hualien/2026/tenders/20260106_3.76.55.97.19_YCPS1141127.json
3.76.55|1140231300|20260107|BDM-1-71078165,2026,20260107,2025-12-29,3.76.55,花蓮縣政府,1140231300,115年度縣政數據中心維護案,<勞務類>842軟體執行服務,限制性招標(未經公開評選或公開徵求),最低標,2531000,2390000,1,遠傳電信股份有限公司系統整合分公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078165.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_1140231300.json
3.76.55|1140238748|20260107|BDM-1-71078348,2026,20260107,2025-12-29,3.76.55,花蓮縣政府,1140238748,115年度花蓮縣機關學校公文管理系統維護服務案,<勞務類>842軟體執行服務,限制性招標(未經公開評選或公開徵求),最低標,2814506,2645636,1,長科系統服務股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078348.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_1140238748.json
3.76.55|AB1140008147|20260107|BDM-1-71078557,2026,20260107,2025-12-30,3.76.55,花蓮縣政府,AB1140008147,花蓮縣鳳林鎮大榮部落聚會所興建工程,<工程類>5129其他用途建築工程,公開招標,最有利標,31015796,31015796,1,鈺翔營造有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,115/02/23－115/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078557.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_AB1140008147.json
3.76.55|CA1140008737|20260107|BDM-1-71077977,2026,20260107,2025-12-26,3.76.55,花蓮縣政府,CA1140008737,花蓮縣生命園區環境影響評估委託技術服務勞務採購案,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,5600000,5054000,1,"光宇工程顧問股份有限公司 (Unitech New Energy Engineering Co., Ltd)",花蓮縣(原住民地區),花蓮縣－壽豐,114/12/27－116/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71077977.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_CA1140008737.json
3.76.55|EA1141201|20260107|BDM-1-71077674,2026,20260107,2025-12-30,3.76.55,花蓮縣政府,EA1141201,既有法定退縮空間(現有巷道)空間資訊化作業專案(第二期),<勞務類>8675與科技工程有關之顧問服務,公開取得報價單或企劃書,參考最有利標精神,1450000,1450000,1,萬象測量工程有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－吉安",115/01/20－115/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71077674.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_EA1141201.json
3.76.55|SC1140024743|20260107|BDM-1-71077755,2026,20260107,2025-12-29,3.76.55,花蓮縣政府,SC1140024743,花蓮縣政府115年度身心障礙者支持性就業服務計畫,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,2999271,2999271,2,財團法人台灣基督教門諾會；社團法人花蓮縣康復之友協會,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71077755.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_SC1140024743.json
3.76.55|SC1140025358|20260107|aaa-71079675,2026,20260107,2025-12-29,3.76.55,花蓮縣政府,SC1140025358,115年度「提升外國人查察暨諮詢業務服務品質實施計畫-外國人業務促進員」招標案,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,525561,525561,1,徐珮芸,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEwNzk2NzU=,data/raw/hualien/2026/tenders/20260107_3.76.55_SC1140025358.json
3.76.55|SK1140006367|20260107|BDM-1-71077637,2026,20260107,2025-12-29,3.76.55,花蓮縣政府,SK1140006367,115年花蓮縣政府縣政宣導社群媒體照片影音拍攝案,<勞務類>875攝影服務,經公開評選或公開徵求之限制性招標,準用最有利標,2100000,2100000,1,蘋果活動創意行銷,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71077637.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_SK1140006367.json
3.76.55|ST114112002|20260107|BDM-1-71079292,2026,20260107,2025-12-24,3.76.55,花蓮縣政府,ST114112002,115年度花蓮縣立體育場環境清潔勞務採購,<勞務類>874建築物清潔服務,公開招標,最低標,1560000,1346940,1,保證責任台灣原住民長虹文創整合型行銷勞動合作社,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71079292.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_ST114112002.json
3.76.55|ST114112003|20260107|BDM-1-71079269,2026,20260107,2025-12-24,3.76.55,花蓮縣政府,ST114112003,花蓮縣立體育場環境監測及污水處理系統定期保養維護工作勞務採購,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,1500000,1482723,1,台新能源科技有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71079269.xml,data/raw/hualien/2026/tenders/20260107_3.76.55_ST114112003.json
3.76.55.13|U11507|20260107|BDM-1-71078087,2026,20260107,2025-12-31,3.76.55.13,花蓮縣地方稅務局,U11507,115年使用牌照稅、房屋稅、地價稅及娛樂稅開徵作業委託印製、投遞及催徵等作業勞務採購案,<勞務類>751郵政及專差服務,限制性招標(未經公開評選或公開徵求),最低標,6445583,6380030,1,中華郵政股份有限公司臺北郵局,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－116/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078087.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.13_U11507.json
3.76.55.20|FI1141110OD-1|20260107|aaa-71081215,2026,20260107,2026-01-02,3.76.55.20,花蓮縣消防局,FI1141110OD-1,花蓮縣消防局局本部及各分隊115至116年影印機租賃服務採購案-後續擴充彩色二手影印機2台,<財物類>451辦公室及會計機器，其零件及附件,限制性招標(未經公開評選或公開徵求),最低標,72000,72000,1,沁興有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/02－116/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEwODEyMTU=,data/raw/hualien/2026/tenders/20260107_3.76.55.20_FI1141110OD-1.json
3.76.55.3.5|EPB-115-02-01|20260107|BDM-1-71077722,2026,20260107,2025-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB-115-02-01,115年度花蓮縣空氣污染防制暨空氣品質分析計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,9590000,9539000,1,康廷工程顧問企業有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71077722.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.3.5_EPB-115-02-01.json
3.76.55.3.5|EPB-115-02-02|20260107|BDM-1-71078294,2026,20260107,2025-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB-115-02-02,115年度花蓮縣固定污染源稽查管制計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,16920000,16760000,1,日揚環境工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078294.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.3.5_EPB-115-02-02.json
3.76.55.3.5|EPB-115-02-04|20260107|BDM-1-71078333,2026,20260107,2025-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB-115-02-04,115年度花蓮縣柴油車檢驗計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,19160000,19060000,1,春迪企業股份有限公司 (EVERPAR ETERPRISE CORPORATION),花蓮縣(原住民地區),東部地區－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078333.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.3.5_EPB-115-02-04.json
3.76.55.3.5|EPB-115-02-09|20260107|BDM-1-71079198,2026,20260107,2025-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB-115-02-09,115年度花蓮縣逸散性粒狀物管制暨河川揚塵計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,12230000,12190000,1,日揚環境工程有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71079198.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.3.5_EPB-115-02-09.json
3.76.55.3.5|EPB-115-02-14|20260107|BDM-1-71078408,2026,20260107,2025-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB-115-02-14,115年度花蓮縣重大污染源管制計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,9350000,9250000,1,昱山環境技術顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078408.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.3.5_EPB-115-02-14.json
3.76.55.3.5|EPB1140032365|20260107|BDM-1-71078131,2026,20260107,2025-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB1140032365,115年度花蓮縣環境教育專案計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,8305350,8110000,1,亞太環境科技股份有限公司,花蓮縣(原住民地區),東部地區－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078131.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.3.5_EPB1140032365.json
3.76.55.3.5|EPB1141101W|20260107|BDM-1-71079412,2026,20260107,2025-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB1141101W,115年度水環境巡守隊經營暨水污染管理計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,4429000,4390000,1,"承晏環境科技股份有限公司 (Cheng Yan Environment Technology co., Ltd.)",花蓮縣(原住民地區),東部地區－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71079412.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.3.5_EPB1141101W.json
3.76.55.51|1140035217|20260107|BDM-1-71078171,2026,20260107,2026-01-06,3.76.55.51,花蓮縣花蓮市公所,1140035217,115年度花蓮市區域排水及一般排水清淤工程,<工程類>5139其他土木工程,公開招標,最低標,2081973,1457381,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,115/03/02－115/04/15(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260107&fn=BDM-1-71078171.xml,data/raw/hualien/2026/tenders/20260107_3.76.55.51_1140035217.json
