case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.30|TTB107107|20180102|BDM-1-52339950,2018,20180102,2017-12-29,3.87.30,臺中市政府觀光旅遊局,TTB107107,高美海堤自行車道興建工程—第一次變更設計,<工程類>5137運動及娛樂工程,限制性招標(未經公開評選或公開徵求),最低標,4311159,4260000,1,竑佃營造有限公司,臺中市(非原住民地區),臺中市－全區,106/12/29－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339950.xml,data/raw/taichung/2018/tenders/20180102_3.87.30_TTB107107.json
3.87.31|1060021170|20180102|BDM-1-52340262,2018,20180102,2017-12-29,3.87.31,臺中市政府法制局,1060021170,臺中市政府法制局107年度行政執行業務車輛租賃暨提供駕駛勞務採購案,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,560000,404250,1,中美小客車租賃有限公司,臺中市(非原住民地區),"臺中市－全區,其他－其他",107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340262.xml,data/raw/taichung/2018/tenders/20180102_3.87.31_1060021170.json
3.87.31|1060021963|20180102|BDM-1-52340206,2018,20180102,2017-12-29,3.87.31,臺中市政府法制局,1060021963,107年度臺中市政府法制局資訊系統維護案,<勞務類>842軟體執行服務,公開取得報價單或企劃書,參考最有利標精神,700000,678000,1,廣樺資訊股份有限公司,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340206.xml,data/raw/taichung/2018/tenders/20180102_3.87.31_1060021963.json
3.87.31|1060023124|20180102|BDM-1-52339595,2018,20180102,2017-12-29,3.87.31,臺中市政府法制局,1060023124,107年臺中市政府行政罰鍰移送執行作業系統維護案,<勞務類>842軟體執行服務,公開取得報價單或企劃書,參考最有利標精神,464400,441220,1,晶茂資訊科技股份有限公司,臺中市(非原住民地區),"臺中市－西屯區,臺中市－豐原區",107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339595.xml,data/raw/taichung/2018/tenders/20180102_3.87.31_1060023124.json
3.87.31|1060023278|20180102|BDM-1-52340416,2018,20180102,2017-12-29,3.87.31,臺中市政府法制局,1060023278,107年法源法律網法學資料庫使用授權及法源法學資料查詢系統補充資料,<勞務類>844資料庫服務,限制性招標(未經公開評選或公開徵求),最低標,207000,207000,1,法源資訊股份有限公司,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340416.xml,data/raw/taichung/2018/tenders/20180102_3.87.31_1060023278.json
3.87.33.38|1050061-1|20180102|BDM-1-52340671,2018,20180102,2017-12-29,3.87.33.38,臺中市文化資產處,1050061-1,106年度牛罵頭遺址文化園區保全委託專業服務案-後續擴充,<勞務類>873調查及保安服務,限制性招標(未經公開評選或公開徵求),最低標,1150000,1150000,1,新亞保全股份有限公司,臺中市(非原住民地區),臺中市－清水區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340671.xml,data/raw/taichung/2018/tenders/20180102_3.87.33.38_1050061-1.json
3.87.33.38|1060007-1|20180102|BDM-1-52340754,2018,20180102,2017-12-29,3.87.33.38,臺中市文化資產處,1060007-1,106年度臺中市文化資產保全委託服務案-後續擴充,<勞務類>873調查及保安服務,限制性招標(未經公開評選或公開徵求),最低標,2827146,2827146,1,維新保全股份有限公司,臺中市(非原住民地區),臺中市－全區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340754.xml,data/raw/taichung/2018/tenders/20180102_3.87.33.38_1060007-1.json
3.87.33.38|1060043|20180102|BDM-1-52340350,2018,20180102,2017-12-29,3.87.33.38,臺中市文化資產處,1060043,107年小來公園環境維護及植栽綠美化委託服務案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,650000,617110,1,桔園園藝有限公司,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340350.xml,data/raw/taichung/2018/tenders/20180102_3.87.33.38_1060043.json
3.87.33.38|1060044|20180102|BDM-1-52340599,2018,20180102,2017-12-29,3.87.33.38,臺中市文化資產處,1060044,107年度牛罵頭遺址文化園區環境維護委託服務案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,432000,410400,1,桔園園藝有限公司,臺中市(非原住民地區),臺中市－清水區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340599.xml,data/raw/taichung/2018/tenders/20180102_3.87.33.38_1060044.json
3.87.36|10610191017|20180102|BDM-1-52339335,2018,20180102,2017-12-29,3.87.36,臺中市政府都市發展局,10610191017,臺中文化城中城歷史空間再造計畫-綠空鐵道軸線計畫第一期工程,<工程類>5137運動及娛樂工程,公開招標,最低標,183694052,183600000,1,文元營造有限公司,臺中市(非原住民地區),"臺中市－南區,臺中市－西區",107/01/08－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339335.xml,data/raw/taichung/2018/tenders/20180102_3.87.36_10610191017.json
3.87.36|10611221024|20180102|BDM-1-52340484,2018,20180102,2017-12-29,3.87.36,臺中市政府都市發展局,10611221024,「臺中市舊城再生與鐵道活化國際論壇」委託專業服務採購案,<勞務類>8674都市計劃及景觀建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,2000000,1880000,1,逢甲大學,臺中市(非原住民地區),臺中市－全區,106/12/29－107/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340484.xml,data/raw/taichung/2018/tenders/20180102_3.87.36_10611221024.json
3.87.36|10612221051|20180102|BDM-1-52338931,2018,20180102,2017-12-28,3.87.36,臺中市政府都市發展局,10612221051,臺中市政府都市發展局106年度所屬辦公廳舍環境清潔維護採購案(後續擴充),<勞務類>874建築物清潔服務,限制性招標(未經公開評選或公開徵求),最低標,87500,86490,1,靚采有限公司,臺中市(非原住民地區),"臺中市－西區,臺中市－西屯區",106/12/28－107/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52338931.xml,data/raw/taichung/2018/tenders/20180102_3.87.36_10612221051.json
3.87.5.32|601|20180102|BDM-1-52340185,2018,20180102,2017-12-19,3.87.5.32,臺中市立沙鹿工業高級中等學校,601,體育組防護器材設備,<財物類>384運動商品,公開取得報價單或企劃書,最低標,179984,145000,1,科正國際健康事業有限公司,臺中市(非原住民地區),臺中市－沙鹿區,106/12/19－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340185.xml,data/raw/taichung/2018/tenders/20180102_3.87.5.32_601.json
3.87.5.4|1061104|20180102|BDM-1-52338997,2018,20180102,2017-12-28,3.87.5.4,臺中市立臺中第一高級中等學校,1061104,臺中一中第20屆美術班畢業專輯,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,199800,185000,1,興台彩色印刷股份有限公司,臺中市(非原住民地區),臺中市－北區,106/12/28－107/07/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52338997.xml,data/raw/taichung/2018/tenders/20180102_3.87.5.4_1061104.json
3.87.5.43|106-12-01|20180102|aaa-52341986,2018,20180102,2017-12-29,3.87.5.43,臺中市立臺中特殊教育學校,106-12-01,107年校園綠美化維護計畫,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,最低標,520000,415000,1,秀林工程行,臺中市(非原住民地區),臺中市－南屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIzNDE5ODY=,data/raw/taichung/2018/tenders/20180102_3.87.5.43_106-12-01.json
3.87.5.7|10634|20180102|BDM-1-52339022,2018,20180102,2017-12-05,3.87.5.7,臺中市立文華高級中等學校,10634,「107年度學生通學車輛勞務採購」招標案,<勞務類>71陸地運輸服務,公開招標,最低標,8643580,7653800,1,大南通運股份有限公司,臺中市(非原住民地區),臺中市－全區,107/02/01－108/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339022.xml,data/raw/taichung/2018/tenders/20180102_3.87.5.7_10634.json
3.87.52|10611|20180102|BDM-1-52338975,2018,20180102,2017-12-28,3.87.52,臺中市東區區公所,10611,臺中市東區107年里辦公處及鄰長政令宣導報紙採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,1260000,1139040,1,全享企業社,臺中市(非原住民地區),臺中市－東區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52338975.xml,data/raw/taichung/2018/tenders/20180102_3.87.52_10611.json
3.87.56|1061102|20180102|BDM-1-52339178,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061102,107年臺中市西屯區公所廳舍清潔維護採購案,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,參考最有利標精神,520000,520000,1,綠地環保事業股份有限公司,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339178.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061102.json
3.87.56|1061103|20180102|BDM-1-52339166,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061103,臺中市西屯區107年度逢甲商圈公廁清潔維護管理勞務採購,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,徐秀蓮,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339166.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061103.json
3.87.56|1061106|20180102|BDM-1-52339198,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061106,107年度西屯區安和路東大溪畔綠美化養護勞務採購案,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,參考最有利標精神,320000,320000,1,寶泉景觀設計有限公司,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339198.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061106.json
3.87.56|1061108|20180102|BDM-1-52339203,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061108,107年度西屯區地下道及人行陸橋清潔維護採購案,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,參考最有利標精神,331000,330000,1,納特潔清潔服務有限公司,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339203.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061108.json
3.87.56|1061109|20180102|BDM-1-52339210,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061109,臺中市西屯區107年度監視系統維修保養勞務採購案,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,參考最有利標精神,499800,499800,1,佶聯通訊科技有限公司,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339210.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061109.json
3.87.56|1061201|20180102|BDM-1-52339208,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061201,臺中市西屯區107年度次要巷道路燈養護工作(開口契約),<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,756000,700000,1,鉅東電氣工程行,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339208.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061201.json
3.87.56|1061204|20180102|BDM-1-52339170,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061204,107年度臺中市西屯區上安里活動中心房屋租賃財物採購案,<財物類>532建地及相關土地,公開取得報價單或企劃書,最低標,240000,240000,1,永業企業社,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339170.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061204.json
3.87.56|1061205|20180102|BDM-1-52339971,2018,20180102,2017-12-29,3.87.56,臺中市西屯區公所,1061205,107年度臺中市西屯區潮洋里活動中心環境清潔維護工作採購案,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,廖金燕,臺中市(非原住民地區),臺中市－西屯區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339971.xml,data/raw/taichung/2018/tenders/20180102_3.87.56_1061205.json
3.87.57|10646|20180102|BDM-1-52340724,2018,20180102,2017-12-29,3.87.57,臺中市南屯區公所,10646,臺中市南屯區公所107年度里辦公處及鄰長政令宣導報紙採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,1866000,1850000,1,南屯派報社,臺中市(非原住民地區),臺中市－南屯區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340724.xml,data/raw/taichung/2018/tenders/20180102_3.87.57_10646.json
3.87.57|10647|20180102|BDM-1-52340756,2018,20180102,2017-12-29,3.87.57,臺中市南屯區公所,10647,107年度回饋地區春安里、新生里及春社里等3里投保里民團體意外保險,<勞務類>814保險及退休基金輔助服務,公開招標,最低標,2940732,1998282,1,新光人壽保險股份有限公司,臺中市(非原住民地區),臺中市－南屯區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340756.xml,data/raw/taichung/2018/tenders/20180102_3.87.57_10647.json
3.87.59|106050|20180102|aaa-52341468,2018,20180102,2017-12-26,3.87.59,臺中市豐原區公所,106050,臺中市豐原區106年度道路路面修復工程（開口契約）(第二期),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,833900,790000,1,鑫合億營造有限公司,臺中市(非原住民地區),臺中市－豐原區,107/01/12－107/02/28,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIzNDE0Njg=,data/raw/taichung/2018/tenders/20180102_3.87.59_106050.json
3.87.6.2|1061211|20180102|BDM-1-52339202,2018,20180102,2017-12-27,3.87.6.2,臺中市立中平國民中學,1061211,臺中市立中平國民中學106年實踐樓新設空調採購案,<財物類>4391氣體產生器;蒸餾設備;冷凍及空調設備;過濾機具,公開招標,最低標,1466571,1199968,1,智冠工程股份有限公司,臺中市(非原住民地區),臺中市－太平區,106/12/27－107/02/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52339202.xml,data/raw/taichung/2018/tenders/20180102_3.87.6.2_1061211.json
3.87.61|106-B06|20180102|BDM-1-52340104,2018,20180102,2017-12-29,3.87.61,臺中市太平區公所,106-B06,臺中市太平區107年度里鄰長、調解委員會暨本所政令宣導報紙採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,2346000,1970640,1,新光報業分銷社,臺中市(非原住民地區),臺中市－太平區,107/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340104.xml,data/raw/taichung/2018/tenders/20180102_3.87.61_106-B06.json
3.87.63|107-HU-01|20180102|BDM-1-52340268,2018,20180102,2017-12-29,3.87.63,臺中市沙鹿區公所,107-HU-01,107年度里辦公處及鄰長政令宣導報紙,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,1299000,1299000,1,沙鹿報業分銷處,臺中市(非原住民地區),臺中市－沙鹿區,107/01/01－107/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20180102&fn=BDM-1-52340268.xml,data/raw/taichung/2018/tenders/20180102_3.87.63_107-HU-01.json
