case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.5.35|108038|20190910|BDM-1-52867979,2019,20190910,2019-08-22,3.87.5.35,臺中市立豐原商業高級中等學校,108038,設置學校社區共讀站室內裝修工程,<工程類>5179其他裝修工程,公開招標,最低標,3378983,3350000,1,塔里星室內裝修工程有限公司,臺中市(非原住民地區),臺中市－豐原區,108/08/31－108/11/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52867979.xml,data/raw/taichung/2019/tenders/20190910_3.87.5.35_108038.json
3.87.5.76|108006|20190910|BDM-1-52868409,2019,20190910,2019-08-21,3.87.5.76,臺中市立神岡國民中學,108006,臺中市立神岡國民中學108學年度三年級畢業紀念冊製作採購,<勞務類>875攝影服務,公開取得報價單或企劃書,參考最有利標精神,114000,102600,1,吾題實業有限公司,臺中市(非原住民地區),臺中市－神岡區,108/08/21－109/06/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868409.xml,data/raw/taichung/2019/tenders/20190910_3.87.5.76_108006.json
3.87.5.94|108-09B|20190910|BDM-1-52868418,2019,20190910,2019-09-06,3.87.5.94,臺中市立豐原國民中學,108-09B,臺中市立豐原國民中學108學年度日校第五十屆暨補校第四十五屆畢業紀念冊採購案,<勞務類>875攝影服務,公開取得報價單或企劃書,參考最有利標精神,208800,208800,1,白紗科技印刷股份有限公司,臺中市(非原住民地區),臺中市－豐原區,108/09/06－109/06/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868418.xml,data/raw/taichung/2019/tenders/20190910_3.87.5.94_108-09B.json
3.87.62|10835|20190910|BDM-1-52868487,2019,20190910,2019-09-09,3.87.62,臺中市清水區公所,10835,臺中市清水區東山里辦理108年度臺中航空站噪音回饋金文化觀摩活動委託專業服務,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,267422,264500,1,金城旅行社有限公司,臺中市(非原住民地區),臺中市－清水區,108/09/09－108/10/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868487.xml,data/raw/taichung/2019/tenders/20190910_3.87.62_10835.json
3.87.64|B108-12|20190910|BDM-1-52868156,2019,20190910,2019-08-29,3.87.64,臺中市大甲區公所,B108-12,108年臺中市大甲區松柏漁港鄰近海域海洋生態環境清潔工程,<勞務類>882附帶於漁業之服務,限制性招標(經公開評選或公開徵求),準用最有利標,1400000,1394000,1,臺中市大甲區松柏港產業觀光發展協會,臺中市(非原住民地區),臺中市－大甲區,108/09/16－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868156.xml,data/raw/taichung/2019/tenders/20190910_3.87.64_B108-12.json
3.87.68|108-LS35|20190910|BDM-1-52868398,2019,20190910,2019-09-06,3.87.68,臺中市神岡區公所,108-LS35,108年度神岡區社口段及山皮段綠化植栽工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,427730,320000,1,松旺設計有限公司,臺中市(非原住民地區),臺中市－神岡區,108/09/06－108/11/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868398.xml,data/raw/taichung/2019/tenders/20190910_3.87.68_108-LS35.json
3.87.7.45|wxes108-1|20190910|aaa-52869655,2019,20190910,2019-09-10,3.87.7.45,臺中市北屯區文心國民小學,wxes108-1,108學年度第1學期六年級戶外教育活動勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,224000,210000,1,信達旅行社有限公司,新竹縣(非原住民地區),新竹縣－關西,108/12/02－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4Njk2NTU=,data/raw/taichung/2019/tenders/20190910_3.87.7.45_wxes108-1.json
3.87.7.65|10818|20190910|BDM-1-52868045,2019,20190910,2019-08-20,3.87.7.65,臺中市豐原區豐原國民小學,10818,豐原國民小學辦理「108學年度附設幼兒園增班改善教學環境及設施設備-辦公室整修工程」採購招標,<工程類>5179其他裝修工程,公開取得報價單或企劃書,參考最有利標精神,500000,500000,1,銘均室內裝修有限公司,臺中市(非原住民地區),臺中市－豐原區,108/08/22－108/09/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868045.xml,data/raw/taichung/2019/tenders/20190910_3.87.7.65_10818.json
3.87.7.90|108002|20190910|BDM-1-52868570,2019,20190910,2019-09-09,3.87.7.90,臺中市豐原區豐村國民小學,108002,108學年度六年級學生戶外教育參觀活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,315900,294150,1,花翎旅行社股份有限公司,南投縣仁愛鄉(原住民地區),"南投縣－仁愛,南投縣－魚池",108/12/12－108/12/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868570.xml,data/raw/taichung/2019/tenders/20190910_3.87.7.90_108002.json
3.87.7.90|108003|20190910|BDM-1-52868669,2019,20190910,2019-09-09,3.87.7.90,臺中市豐原區豐村國民小學,108003,108學年度學生戶外教育參觀活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,349740,310310,1,信達旅行社有限公司,新竹縣(非原住民地區),"新竹市,新竹縣－北埔,臺中市－后里區,南投縣－魚池",108/10/05－109/05/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190910&fn=BDM-1-52868669.xml,data/raw/taichung/2019/tenders/20190910_3.87.7.90_108003.json
3.87.8.69|1080902|20190910|aaa-52869770,2019,20190910,2019-08-27,3.87.8.69,臺中市大肚區永順國民小學,1080902,臺中市大肚區永順國民小學南棟北棟教室老舊校舍整建工程公共藝術設置計畫書,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最有利標,750000,750000,1,創客設計有限公司,臺中市(非原住民地區),臺中市－大肚區,108/09/16－108/12/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4Njk3NzA=,data/raw/taichung/2019/tenders/20190910_3.87.8.69_1080902.json
3.87.10.2|108A-154|20190911|BDM-1-52869587,2019,20190911,2019-09-09,3.87.10.2,臺中市養護工程處,108A-154,108年度臺中市新社區興中街等五處路面改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,19368200,18980000,1,慶裕成營造有限公司,臺中市(非原住民地區),臺中市－新社區,108/09/19－109/05/31(預估),等五處路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869587.xml,data/raw/taichung/2019/tenders/20190911_3.87.10.2_108A-154.json
3.87.15|1080815031|20190911|BDM-1-52869440,2019,20190911,2019-09-10,3.87.15,臺中市政府環境保護局,1080815031,108年霧峰區第4期衛生掩埋場設施應急改善計畫-委託設計監造技術服務,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,1521032,1292877,1,宏典工程顧問有限公司,臺中市(非原住民地區),臺中市－霧峰區,108/09/10－109/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869440.xml,data/raw/taichung/2019/tenders/20190911_3.87.15_1080815031.json
3.87.24|10808-301|20190911|BDM-1-52869837,2019,20190911,2019-09-06,3.87.24,臺中市政府勞工局,10808-301,勞工大學促進勞資終身學習計畫-行政平台(二),<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,620966,620966,1,大葉大學,臺中市(非原住民地區),臺中市－西屯區,108/09/06－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869837.xml,data/raw/taichung/2019/tenders/20190911_3.87.24_10808-301.json
3.87.39|108070502|20190911|BDM-1-52869271,2019,20190911,2019-09-05,3.87.39,臺中市政府運動局,108070502,108年臺中市政府運動局所轄運動場地除草工作開口契約採購案,<勞務類>97其他服務,公開招標,最低標,606375,404250,1,一品居工程有限公司,臺中市(非原住民地區),臺中市－全區,108/09/05－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869271.xml,data/raw/taichung/2019/tenders/20190911_3.87.39_108070502.json
3.87.39|108073001|20190911|BDM-1-52869477,2019,20190911,2019-09-05,3.87.39,臺中市政府運動局,108073001,臺中市大里區大仁段542地號足球場興建工程委託規劃設計監造技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,939512,892536,1,宏信工程技術顧問有限公司,臺中市(非原住民地區),臺中市－大里區,108/09/05－109/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869477.xml,data/raw/taichung/2019/tenders/20190911_3.87.39_108073001.json
3.87.4.98|10828|20190911|BDM-1-52868763,2019,20190911,2019-09-04,3.87.4.98,臺中市立后綜高級中學,10828,后綜高中107年生活科技教室設備採購,"<財物類>442工具機,其零件及附件",公開招標,最低標,571100,554680,1,翔太創新科技股份有限公司,臺中市(非原住民地區),臺中市－后里區,108/09/04－108/09/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52868763.xml,data/raw/taichung/2019/tenders/20190911_3.87.4.98_10828.json
3.87.5.37|108082205|20190911|BDM-1-52870013,2019,20190911,2019-08-28,3.87.5.37,臺中市立臺中家事商業高級中等學校,108082205,108年度健康中心設備器材採購案,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,公開取得報價單或企劃書,最低標,118000,105000,1,久駿企業有限公司,臺中市(非原住民地區),臺中市－東區,108/08/29－108/09/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52870013.xml,data/raw/taichung/2019/tenders/20190911_3.87.5.37_108082205.json
3.87.5.7|10806|20190911|BDM-1-52869030,2019,20190911,2019-04-10,3.87.5.7,臺中市立文華高級中等學校,10806,108年污水下水道納管暨排水溝整修工程技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,476907,476907,1,李式忠建築師事務所,臺中市(非原住民地區),臺中市－西屯區,108/04/11－108/10/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869030.xml,data/raw/taichung/2019/tenders/20190911_3.87.5.7_10806.json
3.87.5.7|10812|20190911|BDM-1-52869273,2019,20190911,2019-05-06,3.87.5.7,臺中市立文華高級中等學校,10812,「108年校園鋪面改善工程」規劃、設計及監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,793895,793895,1,李式忠建築師事務所,臺中市(非原住民地區),臺中市－西屯區,108/05/06－109/02/10(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869273.xml,data/raw/taichung/2019/tenders/20190911_3.87.5.7_10812.json
3.87.5.7|10817|20190911|BDM-1-52869210,2019,20190911,2019-05-15,3.87.5.7,臺中市立文華高級中等學校,10817,「108年電力設備汰換改造工程」規劃、設計及監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,520045,520045,1,東陽電機工業技師事務所,臺中市(非原住民地區),臺中市－西屯區,108/05/15－108/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869210.xml,data/raw/taichung/2019/tenders/20190911_3.87.5.7_10817.json
3.87.5.70|1080827|20190911|BDM-1-52869588,2019,20190911,2019-09-03,3.87.5.70,臺中市立萬和國民中學,1080827,臺中巿立萬和國民中學川堂、中庭集合場及升旗台整修工程,<工程類>5127教育用建築工程,公開招標,最低標,1183080,1180000,1,金鉅營造有限公司,臺中市(非原住民地區),臺中市－南屯區,108/09/10－108/10/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869588.xml,data/raw/taichung/2019/tenders/20190911_3.87.5.70_1080827.json
3.87.62|10834|20190911|BDM-1-52869841,2019,20190911,2019-09-09,3.87.62,臺中市清水區公所,10834,「清水擀麵DIY美食饗宴大伙藝起來」宣導活動委託專業服務勞務採購,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,500000,498000,1,星空行銷有限公司,臺中市(非原住民地區),臺中市－清水區,108/09/10－108/09/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869841.xml,data/raw/taichung/2019/tenders/20190911_3.87.62_10834.json
3.87.62|10836|20190911|BDM-1-52869954,2019,20190911,2019-09-10,3.87.62,臺中市清水區公所,10836,臺中市清水區108年度老人團體福利及健康講習暨節約用電宣導活動宣導品,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,315000,310000,1,南北禮贈品商行(獨資),臺中市(非原住民地區),臺中市－清水區,108/09/10－108/10/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869954.xml,data/raw/taichung/2019/tenders/20190911_3.87.62_10836.json
3.87.62|10837|20190911|BDM-1-52868988,2019,20190911,2019-09-09,3.87.62,臺中市清水區公所,10837,臺中市清水區108年度老人團體福利及健康講習暨節約用電宣導活動餐會,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,315000,313110,1,龍興時尚美食館股份有限公司,臺中市(非原住民地區),臺中市－清水區,108/10/04－108/10/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52868988.xml,data/raw/taichung/2019/tenders/20190911_3.87.62_10837.json
3.87.62|OS108-12|20190911|BDM-1-52870175,2019,20190911,2019-09-10,3.87.62,臺中市清水區公所,OS108-12,108年度清水區臺中港特定區（市鎮中心）市地重劃區內道路等各項設施改善計畫(開口契約),<工程類>5139其他土木工程,公開招標,最低標,4404900,3400000,1,豪大土木包工業(合夥),臺中市(非原住民地區),臺中市－清水區,108/09/10－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52870175.xml,data/raw/taichung/2019/tenders/20190911_3.87.62_OS108-12.json
3.87.7.12|kkes1080829|20190911|BDM-1-52868781,2019,20190911,2019-09-04,3.87.7.12,臺中市南區國光國民小學,kkes1080829,臺中市南區國光國民小學108學年度學生戶外教育採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,384830,274290,1,獨一旅行社有限公司,臺中市(非原住民地區),臺中市－大里區,108/10/08－109/03/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52868781.xml,data/raw/taichung/2019/tenders/20190911_3.87.7.12_kkes1080829.json
3.87.7.6|1080820|20190911|BDM-1-52868833,2019,20190911,2019-09-09,3.87.7.6,臺中市東區力行國民小學,1080820,108學年度畢業旅行校外教學活動委託服務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,591010,589850,1,獨一旅行社有限公司,臺中市(非原住民地區),臺中市－東區,108/09/12－109/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52868833.xml,data/raw/taichung/2019/tenders/20190911_3.87.7.6_1080820.json
3.87.7.69|108-013|20190911|BDM-1-52870046,2019,20190911,2019-09-06,3.87.7.69,臺中市龍井區龍峰國民小學,108-013,臺中市龍井區龍峰國民小學108年E棟校舍地下室填高整平工程,<工程類>5154混凝土工程,公開取得報價單或企劃書,參考最有利標精神,238350,237000,1,鑫峰營造有限公司,臺中市(非原住民地區),臺中市－龍井區,108/09/06－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52870046.xml,data/raw/taichung/2019/tenders/20190911_3.87.7.69_108-013.json
3.87.71|10809031340|20190911|BDM-1-52869099,2019,20190911,2019-09-10,3.87.71,臺中市后里區公所,10809031340,108年臺中市后里區舊社里環境監測事項採購案,<勞務類>97其他服務,公開取得報價單或企劃書,最低標,620000,575500,1,環青科技有限公司,臺中市(非原住民地區),臺中市－后里區,108/09/10－108/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869099.xml,data/raw/taichung/2019/tenders/20190911_3.87.71_10809031340.json
3.87.8.14|olps10805-2|20190911|BDM-1-52869305,2019,20190911,2019-09-10,3.87.8.14,臺中市神岡區岸裡國民小學,olps10805-2,明德樓東側二、三樓與活動中心廁所改建工程,<工程類>5127教育用建築工程,公開招標,最低標,1749757,1735000,1,富鴻宇土木包工業(獨資),臺中市(非原住民地區),臺中市－神岡區,108/09/16－109/03/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52869305.xml,data/raw/taichung/2019/tenders/20190911_3.87.8.14_olps10805-2.json
3.87.8.91|NS10808001A|20190911|BDM-1-52870164,2019,20190911,2019-09-10,3.87.8.91,臺中市大里區內新國民小學,NS10808001A,108學年度午餐團膳委託服務採購,<勞務類>642提供食物服務,公開招標,最有利標,9205110,9205110,2,貝佳實業有限公司；香豪佳食品有限公司,臺中市(非原住民地區),臺中市－大里區,108/10/01－109/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190911&fn=BDM-1-52870164.xml,data/raw/taichung/2019/tenders/20190911_3.87.8.91_NS10808001A.json
3.87.10|108A-135|20190912|BDM-1-52870977,2019,20190912,2019-09-11,3.87.10,臺中市政府建設局,108A-135,臺中市大里區公兒23共融公園統包工程案,<工程類>5137運動及娛樂工程,公開招標,最有利標,21730251,21500000,2,麗耀營造股份有限公司；翊榕環境設計有限公司,臺中市(非原住民地區),臺中市－大里區,108/09/21－109/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870977.xml,data/raw/taichung/2019/tenders/20190912_3.87.10_108A-135.json
3.87.10|108A-136|20190912|BDM-1-52870935,2019,20190912,2019-09-11,3.87.10,臺中市政府建設局,108A-136,臺中市烏日區細兒6共融公園統包工程案,<工程類>5137運動及娛樂工程,公開招標,最有利標,9392393,9350000,2,苙森營造有限公司；利群工程顧問股份有限公司,臺中市(非原住民地區),臺中市－烏日區,108/09/21－109/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870935.xml,data/raw/taichung/2019/tenders/20190912_3.87.10_108A-136.json
3.87.10.2|108A-157|20190912|BDM-1-52870872,2019,20190912,2019-09-10,3.87.10.2,臺中市養護工程處,108A-157,108年度臺中市神岡區東洲路(中74)及大雅區永和路路面改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,2937200,2900000,1,升鴻營造有限公司,臺中市(非原住民地區),"臺中市－大雅區,臺中市－神岡區",108/09/20－109/04/30(預估),大雅區永和路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870872.xml,data/raw/taichung/2019/tenders/20190912_3.87.10.2_108A-157.json
3.87.10.2|108A-158|20190912|BDM-1-52870868,2019,20190912,2019-09-10,3.87.10.2,臺中市養護工程處,108A-158,108年度臺中市神岡區三民路、和睦路及神清路(中79)等路面改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,7496120,7400000,1,升鴻營造有限公司,臺中市(非原住民地區),臺中市－神岡區,108/09/20－109/04/30(預估),和睦路；神清路；等路,標案名稱,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870868.xml,data/raw/taichung/2019/tenders/20190912_3.87.10.2_108A-158.json
3.87.10.2|108C-002|20190912|BDM-1-52871278,2019,20190912,2019-09-10,3.87.10.2,臺中市養護工程處,108C-002,「108年臺中市養護工程處工作雨衣雨鞋」財物採購案,<財物類>27除服裝以外之紡織品,公開取得報價單或企劃書,參考最有利標精神,243900,240000,1,達欣工場有限公司,臺中市(非原住民地區),臺中市－全區,108/09/20－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52871278.xml,data/raw/taichung/2019/tenders/20190912_3.87.10.2_108C-002.json
3.87.12.2|1080902|20190912|BDM-1-52870651,2019,20190912,2019-09-11,3.87.12.2,臺中市家庭暴力及性侵害防治中心,1080902,臺中市家庭暴力及性侵害防治中心陽明市政大樓2樓辦公廳舍修繕工程,<工程類>5177室內裝潢工程,公開招標,最低標,1240908,988000,1,益勝資訊科技有限公司,臺中市(非原住民地區),臺中市－豐原區,108/09/11－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870651.xml,data/raw/taichung/2019/tenders/20190912_3.87.12.2_1080902.json
3.87.15|N108111|20190912|BDM-1-52871365,2019,20190912,2019-09-11,3.87.15,臺中市政府環境保護局,N108111,108年臺中市空氣品質感測物聯網布建計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,11200000,11000000,1,中華電信股份有限公司臺灣南區電信分公司,臺中市(非原住民地區),臺中市－全區,108/09/11－109/05/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52871365.xml,data/raw/taichung/2019/tenders/20190912_3.87.15_N108111.json
3.87.2|ca10828|20190912|BDM-1-52870566,2019,20190912,2019-09-11,3.87.2,臺中市政府民政局,ca10828,臺中市108年雙十國慶升旗典禮暨109年元旦升旗典禮委託專業服務案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,1500000,1500000,1,信福創藝有限公司,臺中市(非原住民地區),臺中市－全區,108/09/11－109/01/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870566.xml,data/raw/taichung/2019/tenders/20190912_3.87.2_ca10828.json
3.87.21|108003-DP1|20190912|aaa-52872061,2019,20190912,2019-09-11,3.87.21,臺中市政府人事處,108003-DP1,臺中市政府第三屆市政顧問名片印製案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得電子報價單,最低標,184000,168000,1,中華民國喜樂身心靈障礙者福利促進協會伯立歐庇護工場,臺中市(非原住民地區),臺中市－全區,108/09/11－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NzIwNjE=,data/raw/taichung/2019/tenders/20190912_3.87.21_108003-DP1.json
3.87.29|10808282024|20190912|BDM-1-52870670,2019,20190912,2019-09-11,3.87.29,臺中市政府交通局,10808282024,108年度臺中市第一工區交通號誌維修養護與汰舊換新工程(第二次契約變更),<工程類>5164電力工程,限制性招標(未經公開評選或公開徵求),最低標,5985,5600,1,普烙企業有限公司,臺中市(非原住民地區),臺中市中區、東區、北區….詳附加說明,108/09/11－109/04/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870670.xml,data/raw/taichung/2019/tenders/20190912_3.87.29_10808282024.json
3.87.29|10808282025|20190912|BDM-1-52870684,2019,20190912,2019-09-11,3.87.29,臺中市政府交通局,10808282025,108年度臺中市第二工區交通號誌維修養護與汰舊換新工程(第二次契約變更),<工程類>5164電力工程,限制性招標(未經公開評選或公開徵求),最低標,5985,5600,1,信威交通工程有限公司,臺中市(非原住民地區),臺中市西區、南區、西屯區….詳附加說明,108/09/11－109/04/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870684.xml,data/raw/taichung/2019/tenders/20190912_3.87.29_10808282025.json
3.87.30|TTB108094|20190912|BDM-1-52870995,2019,20190912,2019-09-11,3.87.30,臺中市政府觀光旅遊局,TTB108094,108年臺中市提升旅宿業管理成效專業服務案-第一次契約變更,<勞務類>866與管理顧問有關之服務,限制性招標(未經公開評選或公開徵求),最低標,470000,465000,1,綠森環境工程技師事務所,臺中市(非原住民地區),臺中市－全區,108/09/11－108/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870995.xml,data/raw/taichung/2019/tenders/20190912_3.87.30_TTB108094.json
3.87.33.38|1070013-1|20190912|BDM-1-52871004,2019,20190912,2019-09-10,3.87.33.38,臺中市文化資產處,1070013-1,臺中市市定古蹟清水社口楊宅修復工程-第1次變更設計,<工程類>5129其他用途建築工程,限制性招標(未經公開評選或公開徵求),最低標,1134614,1130000,1,潤昶有限公司,臺中市(非原住民地區),臺中市－清水區,108/09/10－109/11/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52871004.xml,data/raw/taichung/2019/tenders/20190912_3.87.33.38_1070013-1.json
3.87.4.97|108-215|20190912|aaa-52871607,2019,20190912,2019-09-06,3.87.4.97,臺中市立中港高級中學,108-215,108學年度畢業紀念冊印製,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,299880,299880,1,白紗科技印刷股份有限公司,臺中市(非原住民地區),臺中市－梧棲區,108/09/06－109/05/27,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NzE2MDc=,data/raw/taichung/2019/tenders/20190912_3.87.4.97_108-215.json
3.87.5.32|730|20190912|BDM-1-52870645,2019,20190912,2019-09-11,3.87.5.32,臺中市立沙鹿工業高級中等學校,730,108年度臺中市立沙鹿高工優化實作環境改善染整科化學實驗室排氣設施採購案,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,390000,379000,1,汎晨工業有限公司,臺中市(非原住民地區),臺中市－沙鹿區,108/09/11－108/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190912&fn=BDM-1-52870645.xml,data/raw/taichung/2019/tenders/20190912_3.87.5.32_730.json
