case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.30.1|115052229|20260701|BDM-1-71219520,2026,20260701,2026-06-30,3.87.30.1,臺中市風景區管理所,115052229,115年度大坑登山步道維護工程,<工程類>5137運動及娛樂工程,公開招標,最有利標,31240428,31240428,1,裕元營造股份有限公司,臺中市(非原住民地區),臺中市－北屯區,115/06/30－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219520.xml,data/raw/taichung/2026/tenders/20260701_3.87.30.1_115052229.json
3.87.33|115048|20260701|BDM-1-71219707,2026,20260701,2026-06-30,3.87.33,臺中市政府文化局,115048,「2026科技孵(跨)藝實驗場」委託專業服務採購案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,2100000,2100000,1,俠客行文創顧問有限公司,臺中市(非原住民地區),臺中市－全區,115/06/30－115/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219707.xml,data/raw/taichung/2026/tenders/20260701_3.87.33_115048.json
3.87.33|115052|20260701|BDM-1-71219883,2026,20260701,2026-06-30,3.87.33,臺中市政府文化局,115052,115年臺中市葫蘆墩文化中心電梯更新採購案第一次契約變更,"<財物類>435吊車,操作處理設備及其零件",限制性招標(未經公開評選或公開徵求),最低標,154500,154500,1,台灣奧的斯電梯股份有限公司,臺中市(非原住民地區),臺中市－豐原區,115/06/30－115/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219883.xml,data/raw/taichung/2026/tenders/20260701_3.87.33_115052.json
3.87.33.40|115075|20260701|BDM-1-71219957,2026,20260701,2026-06-26,3.87.33.40,臺中市立美術館,115075,「115年庫房與典藏作業區昆蟲監測與防治計畫」委託專業服務採購案(114年後續擴充),"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,1220000,1190000,1,國立中興大學,臺中市(非原住民地區),臺中市－全區,115/07/01－115/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219957.xml,data/raw/taichung/2026/tenders/20260701_3.87.33.40_115075.json
3.87.4.93|115007|20260701|BDM-1-71219038,2026,20260701,2026-06-24,3.87.4.93,臺中市立惠文高級中學,115007,115年改善無障礙校園環境計畫-無障礙電梯更新採購案,"<財物類>435吊車,操作處理設備及其零件",限制性招標(未經公開評選或公開徵求),最低標,2000000,2000000,1,吉承日電股份有限公司,臺中市(非原住民地區),臺中市－南屯區,115/06/25－115/10/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219038.xml,data/raw/taichung/2026/tenders/20260701_3.87.4.93_115007.json
3.87.4.99|1140906-1|20260701|BDM-1-71219357,2026,20260701,2026-06-25,3.87.4.99,臺中市立長億高級中學,1140906-1,長億高中戶外綜合球場場地整建工程第一次變更設計採購案,<工程類>5137運動及娛樂工程,限制性招標(未經公開評選或公開徵求),最低標,561491,555185,1,天鋮營造有限公司,臺中市(非原住民地區),臺中市－太平區,115/06/25－115/07/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219357.xml,data/raw/taichung/2026/tenders/20260701_3.87.4.99_1140906-1.json
3.87.5.2|11506|20260701|aaa-71220479,2026,20260701,2026-06-30,3.87.5.2,臺中市立清水高級中等學校,11506,114-2資訊設備採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,參考最有利標精神,825000,820000,1,泉榮資訊股份有限公司,臺中市(非原住民地區),臺中市－清水區,115/07/01－115/07/17,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjA0Nzk=,data/raw/taichung/2026/tenders/20260701_3.87.5.2_11506.json
3.87.5.33|115-14-0626-01|20260701|aaa-71221526,2026,20260701,2026-07-01,3.87.5.33,臺中市立東勢工業高級中等學校,115-14-0626-01,115年第二季資訊設備採購,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,300000,296000,1,研華資訊社,臺中市(非原住民地區),臺中市－全區,115/07/02－115/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjE1MjY=,data/raw/taichung/2026/tenders/20260701_3.87.5.33_115-14-0626-01.json
3.87.5.55|phjh11502|20260701|BDM-1-71218458,2026,20260701,2026-06-24,3.87.5.55,臺中市立北新國民中學,phjh11502,中山樓老舊廁所整修工程,<工程類>5179其他裝修工程,公開招標,最低標,2765583,2700000,1,三峻營造有限公司,臺中市(非原住民地區),臺中市－北屯區,115/06/29－115/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71218458.xml,data/raw/taichung/2026/tenders/20260701_3.87.5.55_phjh11502.json
3.87.5.69|11409-1|20260701|aaa-71221396,2026,20260701,2026-07-01,3.87.5.69,臺中市立大業國民中學,11409-1,114學年度學生畢業紀念冊編印後續擴充,<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),限制性招標(未經公開評選或公開徵求),最低標,501500,501500,1,昇揚印刷事業有限公司,臺中市(非原住民地區),臺中市－南屯區,115/07/01－116/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjEzOTY=,data/raw/taichung/2026/tenders/20260701_3.87.5.69_11409-1.json
3.87.6.15|swjh1150601|20260701|BDM-1-71218500,2026,20260701,2026-06-29,3.87.6.15,臺中市立爽文國民中學,swjh1150601,115學年度一年級學生戶外教育活動採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,530400,520000,1,獨一旅行社有限公司,其他,中部地區－全區,115/06/29－115/10/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71218500.xml,data/raw/taichung/2026/tenders/20260701_3.87.6.15_swjh1150601.json
3.87.6.3|11504|20260701|BDM-1-71218676,2026,20260701,2026-06-26,3.87.6.3,臺中市立成功國民中學,11504,115年臺中市重點運動種類培訓資源充實計畫健力項目,<財物類>384運動商品,公開取得報價單或企劃書,參考最有利標精神,264000,262000,1,金冠軍體育用品有限公司,臺中市(非原住民地區),臺中市－大里區,115/07/21－115/07/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71218676.xml,data/raw/taichung/2026/tenders/20260701_3.87.6.3_11504.json
3.87.6.5|Luliao11506001|20260701|BDM-1-71219688,2026,20260701,2026-06-29,3.87.6.5,臺中市立鹿寮國民中學,Luliao11506001,115年度八德樓東邊一至四樓老舊廁所改善工程,<工程類>5127教育用建築工程,公開招標,最低標,3775552,3750000,1,旺詮營造有限公司,臺中市(非原住民地區),臺中市－沙鹿區,115/07/10－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219688.xml,data/raw/taichung/2026/tenders/20260701_3.87.6.5_Luliao11506001.json
3.87.61|113-C20-3|20260701|BDM-1-71218390,2026,20260701,2026-06-23,3.87.61,臺中市太平區公所,113-C20-3,頭汴、聖和里市民活動中心新建工程(第3次變更設計(含後續擴充),<工程類>5129其他用途建築工程,限制性招標(未經公開評選或公開徵求),最低標,2589199,2550000,1,鈺全工程有限公司,臺中市(非原住民地區),臺中市－太平區,115/06/23－115/06/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71218390.xml,data/raw/taichung/2026/tenders/20260701_3.87.61_113-C20-3.json
3.87.69|11542|20260701|BDM-1-71219316,2026,20260701,2026-06-26,3.87.69,臺中市大肚區公所,11542,115年度大肚區自強里、蔗廍里及瑞井里公共設施興建及環境改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,1794500,1462000,1,弘富土木包工業有限公司,臺中市(非原住民地區),臺中市－大肚區,115/06/29－115/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219316.xml,data/raw/taichung/2026/tenders/20260701_3.87.69_11542.json
3.87.7.16|jxes-115001|20260701|BDM-1-71219078,2026,20260701,2026-06-26,3.87.7.16,臺中市北區健行國民小學,jxes-115001,臺中市北區健行國民小學附設幼兒園115學年度點心食材採購,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開取得報價單或企劃書,參考最有利標精神,1177600,1177600,1,美麗人生空中超市股份有限公司,臺中市(非原住民地區),臺中市－北區,115/08/01－116/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219078.xml,data/raw/taichung/2026/tenders/20260701_3.87.7.16_jxes-115001.json
3.87.7.37|Jges1150611|20260701|BDM-1-71219843,2026,20260701,2026-06-30,3.87.7.37,臺中市北屯區軍功國民小學,Jges1150611,114-116年公立國民中小學老舊廁所整修工程-軍功國小御風樓廁所整修工程採購案,<工程類>5179其他裝修工程,公開招標,最低標,6198104,5990000,1,天揚營造有限公司,臺中市(非原住民地區),臺中市－北屯區,115/06/30－116/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219843.xml,data/raw/taichung/2026/tenders/20260701_3.87.7.37_Jges1150611.json
3.87.7.57|1150602|20260701|BDM-1-71219441,2026,20260701,2026-06-18,3.87.7.57,臺中市南區樹義國民小學,1150602,樹義國小多媒體國際教育教室設備採購,"<財物類>47收音機、電視,通訊器材及儀器",公開招標,最低標,2500000,2470000,1,品鈺設計家室內裝修設計有限公司,臺中市(非原住民地區),臺中市－南區,115/06/18－115/10/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219441.xml,data/raw/taichung/2026/tenders/20260701_3.87.7.57_1150602.json
3.87.7.62|ddes1150630|20260701|aaa-71220751,2026,20260701,2026-07-01,3.87.7.62,臺中市南屯區大墩國民小學,ddes1150630,115年大墩國小學生游泳教學勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,388800,388800,1,頂尖運動行銷股份有限公司台中南屯營業所,臺中市(非原住民地區),臺中市－南屯區,115/09/01－115/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjA3NTE=,data/raw/taichung/2026/tenders/20260701_3.87.7.62_ddes1150630.json
3.87.7.71|xkes1150616|20260701|aaa-71221384,2026,20260701,2026-06-30,3.87.7.71,臺中市烏日區旭光國民小學,xkes1150616,臺中市烏日區旭光國民小學115學年度學生乳品採購,<財物類>22牛奶品,公開取得報價單或企劃書,參考最有利標精神,1443000,1443000,1,華中乳品行,臺中市(非原住民地區),臺中市－烏日區,115/08/31－116/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjEzODQ=,data/raw/taichung/2026/tenders/20260701_3.87.7.71_xkes1150616.json
3.87.72|115-031|20260701|BDM-1-71219623,2026,20260701,2026-06-30,3.87.72,臺中市霧峰區公所,115-031,臺中市霧峰區峨眉～中寮、霧峰分歧線#32高壓電塔旁邊坡滑落復建工程,<工程類>5139其他土木工程,公開招標,最低標,2667302,2385279,1,騰日工程有限公司,臺中市(非原住民地區),臺中市－霧峰區,115/07/01－115/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219623.xml,data/raw/taichung/2026/tenders/20260701_3.87.72_115-031.json
3.87.75|1150630|20260701|BDM-1-71219194,2026,20260701,2026-06-30,3.87.75,臺中市外埔區公所,1150630,臺中市外埔區六分社區綠廊道沿線休憩點修復及環境改善工程,<工程類>5139其他土木工程,公開招標,最低標,6367410,4680000,1,慶鼎營造有限公司,臺中市(非原住民地區),臺中市－外埔區,115/07/13－115/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219194.xml,data/raw/taichung/2026/tenders/20260701_3.87.75_1150630.json
3.87.8|SD-114-09|20260701|aaa-71220434,2026,20260701,2026-06-17,3.87.8,臺中市霧峰區四德國民小學,SD-114-09,臺中市霧峰區四德國民小學115學年度游泳教學採購,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,442000,429000,1,假期溫水休閒有限公司,臺中市(非原住民地區),臺中市－大里區,115/09/01－116/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjA0MzQ=,data/raw/taichung/2026/tenders/20260701_3.87.8_SD-114-09.json
3.87.8.33|11510|20260701|aaa-71221280,2026,20260701,2026-07-01,3.87.8.33,臺中市大雅區大明國民小學,11510,大明國小115學年度第六十五屆畢業紀念冊採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,166290,163880,1,美司文化事業股份有限公司,臺中市(非原住民地區),臺中市－大雅區,115/07/15－116/05/20,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjEyODA=,data/raw/taichung/2026/tenders/20260701_3.87.8.33_11510.json
3.87.8.58|WR1150610|20260701|BDM-1-71219582,2026,20260701,2026-06-30,3.87.8.58,臺中市烏日區烏日國民小學,WR1150610,115學年度臺中市國民中小學屯區學生健康檢查委託專業服務,<勞務類>931人類衛生服務,經公開評選或公開徵求之限制性招標,準用最有利標,6477645,6477645,1,衛生福利部臺中醫院,臺中市(非原住民地區),臺中市－烏日區,115/06/30－116/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219582.xml,data/raw/taichung/2026/tenders/20260701_3.87.8.58_WR1150610.json
3.87.8.58|WR1150625|20260701|BDM-1-71219291,2026,20260701,2026-06-25,3.87.8.58,臺中市烏日區烏日國民小學,WR1150625,115年全國語文競賽臺中市複賽轉播服務,<勞務類>753廣播及有線電視服務,公開取得報價單或企劃書,參考最有利標精神,282980,280000,1,映石創意有限公司,臺中市和平區(原住民地區),臺中市－烏日區,115/06/25－115/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260701&fn=BDM-1-71219291.xml,data/raw/taichung/2026/tenders/20260701_3.87.8.58_WR1150625.json
3.87.9.14|114009|20260701|aaa-71220368,2026,20260701,2026-06-25,3.87.9.14,臺中市潭子區頭家國民小學,114009,115學年度學用品及美勞教材採購,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,1090825,1090000,1,遠碩文教用品社,臺中市(非原住民地區),臺中市－潭子區,115/06/25－116/01/22,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjAzNjg=,data/raw/taichung/2026/tenders/20260701_3.87.9.14_114009.json
3.87.9.34|LY1150618|20260701|aaa-71221093,2026,20260701,2026-06-26,3.87.9.34,臺中市沙鹿區鹿陽國民小學,LY1150618,臺中市沙鹿區鹿陽國小可調式課桌椅採購案,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,270000,270000,1,鑫鉅企業社,臺中市(非原住民地區),臺中市－全區,115/06/26－115/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjEwOTM=,data/raw/taichung/2026/tenders/20260701_3.87.9.34_LY1150618.json
3.87.9.37|NX115021|20260701|aaa-71220739,2026,20260701,2026-06-24,3.87.9.37,臺中市北屯區南興國民小學,NX115021,臺中市北屯區南興國民小學保全系統設置設備採購案,<財物類>499其他運輸設備及其零件,公開取得報價單或企劃書,參考最有利標精神,235620,235220,1,富邦智慧保全股份有限公司,臺中市(非原住民地區),臺中市－北屯區,115/06/29－115/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjA3Mzk=,data/raw/taichung/2026/tenders/20260701_3.87.9.37_NX115021.json
3.87.10.2|115A-077|20260702|BDM-1-71220854,2026,20260702,2026-07-01,3.87.10.2,臺中市養護工程處,115A-077,114年度臺中市大里區健行路11號前道路下邊坡及鄰近區域災害復建工程（第一次契約變更）,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",限制性招標(未經公開評選或公開徵求),最低標,8368,8368,1,致盛營造有限公司,臺中市(非原住民地區),臺中市－大里區,115/07/01－116/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220854.xml,data/raw/taichung/2026/tenders/20260702_3.87.10.2_115A-077.json
3.87.10.2|115B-025|20260702|BDM-1-71221451,2026,20260702,2026-07-01,3.87.10.2,臺中市養護工程處,115B-025,115年度臺中市共同管道維修及維護等工程委託設計監造技術服務案,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,2316408,2293244,1,榮技工程顧問有限公司,臺中市(非原住民地區),臺中市－全區,115/07/11－116/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71221451.xml,data/raw/taichung/2026/tenders/20260702_3.87.10.2_115B-025.json
3.87.12|1150515400-02|20260702|BDM-1-71220478,2026,20260702,2026-06-29,3.87.12,臺中市政府社會局,1150515400-02,115年度臺中市獨居老人關懷服務社區宣導暨人員培訓,<勞務類>912針對整個社區之服務,公開取得報價單或企劃書,參考最有利標精神,713400,713400,1,弘光科技大學,臺中市(非原住民地區),臺中市－全區,115/06/30－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220478.xml,data/raw/taichung/2026/tenders/20260702_3.87.12_1150515400-02.json
3.87.27|115DC03|20260702|BDM-1-71220332,2026,20260702,2026-06-26,3.87.27,臺中市政府農業局,115DC03,115年臺中市政府農業局推動食農教育勞務採購案,<勞務類>881附帶於農、牧、林之服務,經公開評選或公開徵求之限制性招標,準用最有利標,2250000,2120000,1,跨界策略顧問股份有限公司,臺中市(非原住民地區),臺中市－全區,115/07/27－116/07/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220332.xml,data/raw/taichung/2026/tenders/20260702_3.87.27_115DC03.json
3.87.27.1|1150616|20260702|BDM-1-71221107,2026,20260702,2026-06-26,3.87.27.1,臺中市動物保護防疫處,1150616,115年度臺中市1959動物保護專線非上班時段話務及動保案件勞務承攬採購案(後續擴充),<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,2100459,2100459,1,城郭企業社,臺中市(非原住民地區),臺中市－全區,115/07/03－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71221107.xml,data/raw/taichung/2026/tenders/20260702_3.87.27.1_1150616.json
3.87.33|115045|20260702|BDM-1-71220222,2026,20260702,2026-06-30,3.87.33,臺中市政府文化局,115045,港區藝術中心環境安全改善工程-鋪面及周邊安全設施改善委託專業技術服務案,<勞務類>8671建築服務,經公開評選或公開徵求之限制性招標,準用最有利標,602000,602000,1,張子浩建築師事務所,臺中市(非原住民地區),臺中市－清水區,115/06/30－115/09/28(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220222.xml,data/raw/taichung/2026/tenders/20260702_3.87.33_115045.json
3.87.33|115049|20260702|BDM-1-71220074,2026,20260702,2026-06-30,3.87.33,臺中市政府文化局,115049,大墩文化中心陳列室空間整修工程,<工程類>5177室內裝潢工程,公開招標,最低標,7142939,5969235,1,道登室內裝修有限公司,臺中市(非原住民地區),臺中市－西區,115/08/15－115/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220074.xml,data/raw/taichung/2026/tenders/20260702_3.87.33_115049.json
3.87.33|DCC11516|20260702|BDM-1-71220437,2026,20260702,2026-07-01,3.87.33,臺中市政府文化局,DCC11516,2026臺中玩劇場生活節「青銀共創成果展演─幻想舞界線」委託專業服務採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,400000,400000,1,極至體能舞蹈團,臺中市(非原住民地區),臺中市－北區,115/07/01－115/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220437.xml,data/raw/taichung/2026/tenders/20260702_3.87.33_DCC11516.json
3.87.33.40|115077|20260702|BDM-1-71220885,2026,20260702,2026-06-26,3.87.33.40,臺中市立美術館,115077,「真鍋大度個展」委託策展藝文採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,550000,550000,1,鄺佳玲,臺中市(非原住民地區),臺中市－全區,115/06/26－116/01/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220885.xml,data/raw/taichung/2026/tenders/20260702_3.87.33.40_115077.json
3.87.39|115060301|20260702|BDM-1-71221188,2026,20260702,2026-06-30,3.87.39,臺中市政府運動局,115060301,大里區康橋匹克球場增設遮陽設施工程委託規劃設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,314528,308237,1,集璟工程顧問有限公司,臺中市(非原住民地區),臺中市－大里區,115/06/30－116/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71221188.xml,data/raw/taichung/2026/tenders/20260702_3.87.39_115060301.json
3.87.4|1130529-1|20260702|BDM-1-71220405,2026,20260702,2026-06-29,3.87.4,臺中市政府教育局,1130529-1,臺中市豐原區福陽國民小學活動中心興建工程第1次變更設計,<工程類>5127教育用建築工程,限制性招標(未經公開評選或公開徵求),最低標,3502720,3450000,1,佐恩營造股份有限公司,臺中市(非原住民地區),臺中市－豐原區,115/06/30－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220405.xml,data/raw/taichung/2026/tenders/20260702_3.87.4_1130529-1.json
3.87.4.95|115-004|20260702|aaa-71221914,2026,20260702,2026-06-30,3.87.4.95,臺中市立大里高級中學,115-004,114-2年度高中優質化輔助方案資本門採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得電子報價單,最低標,235000,232000,1,和利資訊有限公司,臺中市(非原住民地區),臺中市－大里區,115/07/01－115/08/09(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjE5MTQ=,data/raw/taichung/2026/tenders/20260702_3.87.4.95_115-004.json
3.87.4.99|1150602|20260702|BDM-1-71220415,2026,20260702,2026-06-30,3.87.4.99,臺中市立長億高級中學,1150602,長億高中115學年度上學期高中部教科書採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,3848590,3093861,1,五楠圖書用品股份有限公司,臺中市(非原住民地區),臺中市－太平區,115/06/30－115/09/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220415.xml,data/raw/taichung/2026/tenders/20260702_3.87.4.99_1150602.json
3.87.43|115A-23|20260702|BDM-1-71220281,2026,20260702,2026-06-23,3.87.43,臺中市政府數位發展局,115A-23,市政大樓集會堂無線網路設置強化計畫,<勞務類>849其他電腦服務,公開取得報價單或企劃書,參考最有利標精神,598000,598000,1,展昇資訊股份有限公司,臺中市(非原住民地區),臺中市－全區,115/06/24－115/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220281.xml,data/raw/taichung/2026/tenders/20260702_3.87.43_115A-23.json
3.87.5.37|tchcvs115006|20260702|BDM-1-71221046,2026,20260702,2026-06-29,3.87.5.37,臺中市立臺中家事商業高級中等學校,tchcvs115006,115學年度第1學期教科書採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,7393685,6134430,1,五楠圖書用品股份有限公司,臺中市(非原住民地區),臺中市－東區,115/06/29－115/09/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71221046.xml,data/raw/taichung/2026/tenders/20260702_3.87.5.37_tchcvs115006.json
3.87.5.59|115-HS008|20260702|aaa-71222519,2026,20260702,2026-07-02,3.87.5.59,臺中市立向上國民中學,115-HS008,臺中市向上國中115年可調式課桌椅採購案,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,210000,210000,1,欣美實業股份有限公司,臺中市(非原住民地區),臺中市－全區,115/07/02－115/08/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjI1MTk=,data/raw/taichung/2026/tenders/20260702_3.87.5.59_115-HS008.json
3.87.5.83|115-0005|20260702|aaa-71222396,2026,20260702,2026-07-02,3.87.5.83,臺中市立大道國民中學,115-0005,115學年度第五十七屆畢業生同學錄製作採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,197200,191400,1,美司文化事業股份有限公司,臺中市(非原住民地區),臺中市－大肚區,115/11/01－116/05/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzEyMjIzOTY=,data/raw/taichung/2026/tenders/20260702_3.87.5.83_115-0005.json
3.87.5.9|115-009|20260702|BDM-1-71220278,2026,20260702,2026-06-23,3.87.5.9,臺中市立龍津高級中等學校,115-009,115學年度畢業紀念冊製作暨畢業照拍攝服務,<勞務類>875攝影服務,公開取得報價單或企劃書,參考最有利標精神,330000,330000,1,瀚磊文化事業有限公司,臺中市(非原住民地區),臺中市－龍井區,115/06/23－116/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220278.xml,data/raw/taichung/2026/tenders/20260702_3.87.5.9_115-009.json
3.87.5.97|DAJH11506|20260702|BDM-1-71220210,2026,20260702,2026-06-30,3.87.5.97,臺中市立大安國民中學,DAJH11506,臺中市立大安國民中學115年改善無障礙校園環境計畫(一般無障礙)】-思齊樓電梯改善工程,<工程類>5179其他裝修工程,公開招標,最低標,1797765,1371552,1,友勝機電股份有限公司,臺中市(非原住民地區),臺中市－大安區,115/06/30－115/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260702&fn=BDM-1-71220210.xml,data/raw/taichung/2026/tenders/20260702_3.87.5.97_DAJH11506.json
