case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.5.70|WHJH105-09|20161107|BDM-1-51976106,2016,20161107,2016-11-03,3.87.5.70,臺中市立萬和國民中學,WHJH105-09,105年度改善及充實教學環境設備-改善圖書室空間環境委託規劃、設計及監造服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,186989,186000,1,楊政忠建築師事務所,臺中市(非原住民地區),臺中市－南屯區,105/11/03－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976106.xml,data/raw/taichung/2016/tenders/20161107_3.87.5.70_WHJH105-09.json
3.87.53|105-11|20161107|BDM-1-51976115,2016,20161107,2016-10-31,3.87.53,臺中市西區區公所,105-11,臺中市西區區公所105年員工及里鄰長工作服財物採購案,"<財物類>282成衣,毛皮服裝除外",公開取得報價單或企劃書,參考最有利標精神,245000,245000,1,宏達國際實業有限公司,臺中市(非原住民地區),臺中市－西區,105/10/31－105/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976115.xml,data/raw/taichung/2016/tenders/20161107_3.87.53_105-11.json
3.87.59|10510B|20161107|aaa-51977067,2016,20161107,2016-10-31,3.87.59,臺中市豐原區公所,10510B,臺中市豐原區105年度環保志工增能教育訓練暨交流聯歡活動,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,420000,410990,1,錦芳美食料理有限公司,臺中市(非原住民地區),臺中市－豐原區,105/11/03－105/11/25,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5NzcwNjc=,data/raw/taichung/2016/tenders/20161107_3.87.59_10510B.json
3.87.6.8|105-08|20161107|aaa-51977336,2016,20161107,2016-11-04,3.87.6.8,臺中市立順天國民中學,105-08,周遭人行道改善工程委託監造技術服務按,<勞務類>522土木工程施工服務,公開取得報價單或企劃書,參考最有利標精神,177508,175000,1,佳宏工程顧問有限公司,臺中市(非原住民地區),臺中市－大甲區,105/11/04－105/12/25(預估),,,人行道,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5NzczMzY=,data/raw/taichung/2016/tenders/20161107_3.87.6.8_105-08.json
3.87.6.8|105-09|20161107|BDM-1-51976173,2016,20161107,2016-11-04,3.87.6.8,臺中市立順天國民中學,105-09,本校周遭人行道改善工程採購案,<工程類>5139其他土木工程,公開招標,最低標,4088910,3673264,1,巨盛土木包工業,臺中市(非原住民地區),臺中市－大甲區,105/11/10－105/12/25(預估),,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976173.xml,data/raw/taichung/2016/tenders/20161107_3.87.6.8_105-09.json
3.87.7.43|105002|20161107|BDM-1-51976324,2016,20161107,2016-10-20,3.87.7.43,臺中市南屯區東興國民小學,105002,105學年度六年級校外教學參觀活動委託服務,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,710100,710100,1,獨一旅行社有限公司,高雄市(非原住民地區),"臺中市－南屯區,高雄市－大樹區",105/10/24－106/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976324.xml,data/raw/taichung/2016/tenders/20161107_3.87.7.43_105002.json
3.87.7.71|xkes10502001|20161107|BDM-1-51976759,2016,20161107,2016-11-04,3.87.7.71,臺中市烏日區旭光國民小學,xkes10502001,臺中市烏日區旭光國民小學105年度校園電子圍籬設備採購,"<財物類>483光學儀器,攝影設備及其零件與附件",公開取得報價單或企劃書,參考最有利標精神,255500,255500,1,中興保全股份有限公司台中分公司,臺中市(非原住民地區),臺中市－烏日區,105/11/04－105/12/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976759.xml,data/raw/taichung/2016/tenders/20161107_3.87.7.71_xkes10502001.json
3.87.7.83|1051024|20161107|aaa-51977782,2016,20161107,2016-11-07,3.87.7.83,臺中市沙鹿區文光國民小學,1051024,臺中市沙鹿區文光國民小學105學年度戶外教育活動委外服務,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,500920,467050,1,平安歸旅行社有限公司,臺中市(非原住民地區),臺中市－沙鹿區,106/03/14－106/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5Nzc3ODI=,data/raw/taichung/2016/tenders/20161107_3.87.7.83_1051024.json
3.87.72|105-056|20161107|BDM-1-51976613,2016,20161107,2016-10-31,3.87.72,臺中市霧峰區公所,105-056,105年度臺中市霧峰區垃圾處理場回饋金工程(桐林里及吉峰里)變更設計議價,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,79709,75000,1,惟勝土木包工業,臺中市(非原住民地區),臺中市－霧峰區,105/10/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976613.xml,data/raw/taichung/2016/tenders/20161107_3.87.72_105-056.json
3.87.76|105H30|20161107|BDM-1-51976254,2016,20161107,2016-11-02,3.87.76,臺中市和平區公所,105H30,105年農特產品大陸地區行銷活動,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,1200000,1200000,1,百分之二文化事業股份有限公司,臺中市和平區(原住民地區),其他－其他,105/11/02－105/12/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976254.xml,data/raw/taichung/2016/tenders/20161107_3.87.76_105H30.json
3.87.76|105H33|20161107|BDM-1-51976070,2016,20161107,2016-11-02,3.87.76,臺中市和平區公所,105H33,臺中市和平區公所參加105年第五屆全國泰雅族運動大會暨傳統技藝競賽活動採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,487500,487000,1,汎洋旅行社股份有限公司,臺中市和平區(原住民地區),"新竹縣－竹北,新竹縣－尖石",105/11/02－105/11/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976070.xml,data/raw/taichung/2016/tenders/20161107_3.87.76_105H33.json
3.87.77|10514|20161107|BDM-1-51976169,2016,20161107,2016-11-03,3.87.77,臺中市石岡區公所,10514,105年度石岡區轄內道路、排水溝、遊憩、綠美化暨景觀步道等設施維護修繕工程（開口契約）,<工程類>5139其他土木工程,公開招標,最低標,4277503,3620000,1,全模營造有限公司,臺中市(非原住民地區),臺中市－石岡區,105/11/11－106/07/30(預估),,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976169.xml,data/raw/taichung/2016/tenders/20161107_3.87.77_10514.json
3.87.8.12|10522|20161107|BDM-1-51975855,2016,20161107,2016-11-01,3.87.8.12,臺中市沙鹿區竹林國民小學,10522,竹林國小智慧型電子防護圍籬系統採購案,"<財物類>483光學儀器,攝影設備及其零件與附件",公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,世緯數位科技有限公司,臺中市(非原住民地區),臺中市－沙鹿區,105/11/01－105/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51975855.xml,data/raw/taichung/2016/tenders/20161107_3.87.8.12_10522.json
3.87.8.19|15003|20161107|BDM-1-51976534,2016,20161107,2016-11-04,3.87.8.19,臺中市東勢區石角國民小學,15003,臺中市東勢區石角國民小學數位閱讀,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,127840,125400,1,東勢資訊有限公司,臺中市(非原住民地區),臺中市－東勢區,105/11/04－106/01/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51976534.xml,data/raw/taichung/2016/tenders/20161107_3.87.8.19_15003.json
3.87.8.3|105-12-26|20161107|BDM-1-51975978,2016,20161107,2016-11-03,3.87.8.3,臺中市大安區大安國民小學,105-12-26,臺中市大安區大安國民小學105學年度戶外教育-生活體驗營委外服務採購案,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,203550,200100,1,信達旅行社有限公司,臺中市(非原住民地區),臺中市－大安區,105/12/26－105/12/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161107&fn=BDM-1-51975978.xml,data/raw/taichung/2016/tenders/20161107_3.87.8.3_105-12-26.json
3.87.9|tb1051028|20161107|aaa-51977840,2016,20161107,2016-11-03,3.87.9,臺中市太平區頭汴國民小學,tb1051028,臺中市太平區頭汴國民小學105學年度六年級生活體驗營南部之旅採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,111000,103600,1,花翎旅行社股份有限公司,高雄市(非原住民地區),高雄市－全區,105/12/15－105/12/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5Nzc4NDA=,data/raw/taichung/2016/tenders/20161107_3.87.9_tb1051028.json
3.87.9.4|1051104|20161107|aaa-51976951,2016,20161107,2016-11-04,3.87.9.4,臺中市太平區光隆國民小學,1051104,臺中市太平區光隆國民小學辦理105年度補助學校裝設紗門及紗窗採購案,<財物類>421結構金屬產品及其零件,公開取得報價單或企劃書,最低標,285500,226900,1,禮門鋁業行,臺中市(非原住民地區),臺中市－太平區,105/11/07－105/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5NzY5NTE=,data/raw/taichung/2016/tenders/20161107_3.87.9.4_1051104.json
3.87.10|105A-299|20161108|BDM-1-51977339,2016,20161108,2016-11-07,3.87.10,臺中市政府建設局,105A-299,臺中市政府警察局局本部暨各大隊興建工程(第三次變更設計),<工程類>5129其他用途建築工程,限制性招標(未經公開評選或公開徵求),最低標,650126,650126,1,麗明營造股份有限公司,臺中市(非原住民地區),臺中市－潭子區,105/11/17－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977339.xml,data/raw/taichung/2016/tenders/20161108_3.87.10_105A-299.json
3.87.12|1051009500-16|20161108|BDM-1-51977624,2016,20161108,2016-11-03,3.87.12,臺中市政府社會局,1051009500-16,臺中市德幼兒少之家整修工程委託規劃設計監造技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,234684,211215,1,林榮輝建築師事務所,臺中市(非原住民地區),臺中市－全區,105/11/04－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977624.xml,data/raw/taichung/2016/tenders/20161108_3.87.12_1051009500-16.json
3.87.13|WANG1061027|20161108|aaa-51979259,2016,20161108,2016-11-03,3.87.13,臺中市政府警察局,WANG1061027,106年度全球資訊網維護採購案,<勞務類>841與電腦硬體安裝有關之顧問服務,限制性招標(未經公開評選或公開徵求),最低標,360000,305000,1,凌網科技股份有限公司,臺中市(非原住民地區),臺中市－西屯區,106/01/01－106/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5NzkyNTk=,data/raw/taichung/2016/tenders/20161108_3.87.13_WANG1061027.json
3.87.16|1051017013|20161108|BDM-1-51977108,2016,20161108,2016-11-04,3.87.16,臺中市政府地政局,1051017013,臺中市政府地政局空間調整裝修委託規劃設計及監造技術服務採購案,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,209953,209953,1,李永崇建築師事務所,臺中市(非原住民地區),臺中市－全區,105/11/04－106/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977108.xml,data/raw/taichung/2016/tenders/20161108_3.87.16_1051017013.json
3.87.30|TTB105065|20161108|BDM-1-51977353,2016,20161108,2016-11-04,3.87.30,臺中市政府觀光旅遊局,TTB105065,105年臺中市觀光遊憩區及自行車道設施維護工程(B案)(工程經費擴充),<工程類>5137運動及娛樂工程,限制性招標(未經公開評選或公開徵求),最低標,3602000,3600000,1,德旺營造有限公司,臺中市(非原住民地區),臺中市－全區,105/11/04－106/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977353.xml,data/raw/taichung/2016/tenders/20161108_3.87.30_TTB105065.json
3.87.37|IAC10521|20161108|aaa-51979136,2016,20161108,2016-11-08,3.87.37,臺中市政府原住民族事務委員會,IAC10521,105年度原住民族地區(大梨山地區部落道路、擋土牆及圍籬設施改善工程)委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,216867,135716,1,連宏工程技術顧問有限公司,臺中市和平區(原住民地區),臺中市－和平區,105/11/16－106/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5NzkxMzY=,data/raw/taichung/2016/tenders/20161108_3.87.37_IAC10521.json
3.87.4.93|1051004|20161108|BDM-1-51977460,2016,20161108,2016-10-21,3.87.4.93,臺中市立惠文高級中學,1051004,臺中市立惠文高級中學高爾夫球練習教室設施財物採購案,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,最低標,640000,614400,1,晨天企業有限公司,臺中市(非原住民地區),臺中市－南屯區,105/10/21－105/11/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977460.xml,data/raw/taichung/2016/tenders/20161108_3.87.4.93_1051004.json
3.87.4.93|1051006|20161108|BDM-1-51977806,2016,20161108,2016-10-27,3.87.4.93,臺中市立惠文高級中學,1051006,105年資訊設備採購65型多點觸控顯示器採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,276000,270000,1,中瀚國際語識有限公司,臺中市(非原住民地區),臺中市－南屯區,105/10/27－105/11/23,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977806.xml,data/raw/taichung/2016/tenders/20161108_3.87.4.93_1051006.json
3.87.5.77|1051104|20161108|BDM-1-51977816,2016,20161108,2016-11-04,3.87.5.77,臺中市立潭子國民中學,1051104,臺中市市立潭子區潭子,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,141309,133800,1,大永陞營造有限公司,臺中市(非原住民地區),臺中市－潭子區,105/11/07－105/11/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977816.xml,data/raw/taichung/2016/tenders/20161108_3.87.5.77_1051104.json
3.87.55|1051004|20161108|BDM-1-51977836,2016,20161108,2016-11-04,3.87.55,臺中市北區區公所,1051004,臺中市北區明德里105年里鄰長文康活動採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,105400,105400,1,金道旅行社股份有限公司,其他,其他－其他,105/11/04－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977836.xml,data/raw/taichung/2016/tenders/20161108_3.87.55_1051004.json
3.87.59|105036|20161108|BDM-1-51977316,2016,20161108,2016-10-31,3.87.59,臺中市豐原區公所,105036,105年度豐原區道路挖掘路面修復工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,6823000,4770000,1,鑫合億營造有限公司,臺中市(非原住民地區),臺中市－豐原區,105/11/10－106/12/31(預估),,,申挖修補,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977316.xml,data/raw/taichung/2016/tenders/20161108_3.87.59_105036.json
3.87.6.20|1051001|20161108|aaa-51978326,2016,20161108,2016-10-25,3.87.6.20,臺中市立神圳國民中學,1051001,臺中市立神圳國民中學105學年度三年級畢業紀念冊製作採購案,<勞務類>875攝影服務,公開取得報價單或企劃書,參考最有利標精神,118720,114240,1,傳動數位設計印刷有限公司,臺中市(非原住民地區),臺中市－神岡區,105/10/25－106/05/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5NzgzMjY=,data/raw/taichung/2016/tenders/20161108_3.87.6.20_1051001.json
3.87.7.25|10506|20161108|BDM-1-51977758,2016,20161108,2016-11-01,3.87.7.25,臺中市南屯區文山國民小學,10506,臺中市南屯區文山國民小學105年行動學習財物採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,150000,146900,1,裕銘科技有限公司,臺中市(非原住民地區),臺中市－南屯區,105/11/01－105/11/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977758.xml,data/raw/taichung/2016/tenders/20161108_3.87.7.25_10506.json
3.87.7.27|btes1051014_1|20161108|BDM-1-51977503,2016,20161108,2016-10-21,3.87.7.27,臺中市北屯區北屯國民小學,btes1051014_1,臺中市北屯區北屯國民小學明禮堂窗簾更新採購,<財物類>27除服裝以外之紡織品,公開取得報價單或企劃書,最低標,101600,85042,1,龍璽室內裝修有限公司,臺中市(非原住民地區),臺中市－北屯區,105/10/22－105/11/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977503.xml,data/raw/taichung/2016/tenders/20161108_3.87.7.27_btes1051014_1.json
3.87.7.29|szes105131|20161108|BDM-1-51977332,2016,20161108,2016-11-02,3.87.7.29,臺中市北屯區松竹國民小學,szes105131,臺中市北屯區松竹國民小學105學年度改善及充實教學環境設備採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,954000,953000,1,傳星企業有限公司,臺中市(非原住民地區),臺中市－北屯區,105/11/02－105/11/29,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977332.xml,data/raw/taichung/2016/tenders/20161108_3.87.7.29_szes105131.json
3.87.7.43|105003|20161108|BDM-1-51976886,2016,20161108,2016-11-03,3.87.7.43,臺中市南屯區東興國民小學,105003,智慧型電子防護圍籬系統採購,"<財物類>483光學儀器,攝影設備及其零件與附件",公開取得報價單或企劃書,參考最有利標精神,300000,299000,1,中華電信股份有限公司臺灣南區電信分公司,臺中市(非原住民地區),臺中市－南屯區,105/11/03－105/11/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51976886.xml,data/raw/taichung/2016/tenders/20161108_3.87.7.43_105003.json
3.87.7.52|Lai-Cuo1051020|20161108|BDM-1-51977652,2016,20161108,2016-11-02,3.87.7.52,臺中市北區賴厝國民小學,Lai-Cuo1051020,105學年度四年級及六年級(2天1夜)戶外教育勞務採購,<勞務類>92教育服務,限制性招標(經公開評選或公開徵求),準用最有利標,1315900,1265155,2,南和國際旅行社有限公司中部分公司；信達旅行社有限公司,臺中市(非原住民地區),"臺中市－大里區,高雄市－全區",105/11/03－106/02/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977652.xml,data/raw/taichung/2016/tenders/20161108_3.87.7.52_Lai-Cuo1051020.json
3.87.78|1051005|20161108|BDM-1-51977585,2016,20161108,2016-10-13,3.87.78,臺中市大安區公所,1051005,臺中市大安區南埔里西濱公路橋下綠地空間增設設施暨綠美化工程委託設計監造,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,210000,199500,1,皇宇工程顧問有限公司,臺中市(非原住民地區),臺中市－大安區,105/10/29－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977585.xml,data/raw/taichung/2016/tenders/20161108_3.87.78_1051005.json
3.87.78|1051019|20161108|BDM-1-51977603,2016,20161108,2016-10-27,3.87.78,臺中市大安區公所,1051019,臺中市大安區105年度第二期交通標誌標線及反射鏡等改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,865023,836000,1,長谷道路交通標示有限公司,臺中市(非原住民地區),臺中市－大安區,105/10/06－105/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977603.xml,data/raw/taichung/2016/tenders/20161108_3.87.78_1051019.json
3.87.78|10590926|20161108|BDM-1-51977119,2016,20161108,2016-10-18,3.87.78,臺中市大安區公所,10590926,105年度臺中市大安區第二期道路及其附屬設施改善工程（單價發包）開口契約委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,575000,562350,1,皇宇工程顧問有限公司,臺中市(非原住民地區),臺中市－大安區,105/10/06－106/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161108&fn=BDM-1-51977119.xml,data/raw/taichung/2016/tenders/20161108_3.87.78_10590926.json
3.87.8.37|105-ABC|20161108|aaa-51978826,2016,20161108,2016-10-27,3.87.8.37,臺中市霧峰區霧峰國民小學,105-ABC,105年行動科教館臺中市科學巡迴教育活動霧峰國小站交通車採購,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,參考最有利標精神,120000,108000,1,獨一旅行社有限公司,臺中市(非原住民地區),臺中市－全區,105/10/27－105/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5Nzg4MjY=,data/raw/taichung/2016/tenders/20161108_3.87.8.37_105-ABC.json
3.87.9.23|1051101|20161108|aaa-51978601,2016,20161108,2016-11-08,3.87.9.23,臺中市太平區車籠埔國民小學,1051101,105學年度畢業紀念冊採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,141500,84550,1,象映快速沖印店,臺中市(非原住民地區),臺中市－全區,105/11/08－106/06/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5Nzg2MDE=,data/raw/taichung/2016/tenders/20161108_3.87.9.23_1051101.json
3.87.1|10510121355|20161109|BDM-1-51978339,2016,20161109,2016-11-08,3.87.1,臺中市政府秘書處,10510121355,臺中市大安區濱海堤頂自行車道新建工程,<工程類>5139其他土木工程,公開招標,最低標,19607716,16888000,1,德旺營造有限公司,臺中市(非原住民地區),臺中市－大安區,105/11/18－106/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161109&fn=BDM-1-51978339.xml,data/raw/taichung/2016/tenders/20161109_3.87.1_10510121355.json
3.87.12|1051011100-09|20161109|BDM-1-51979097,2016,20161109,2016-11-07,3.87.12,臺中市政府社會局,1051011100-09,105年度績優社政人員表揚暨第3次各區公所社會課座談會,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,450000,450000,1,高碲設計傳播有限公司,臺中市(非原住民地區),臺中市－全區,105/11/08－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161109&fn=BDM-1-51979097.xml,data/raw/taichung/2016/tenders/20161109_3.87.12_1051011100-09.json
3.87.17|10510200067|20161109|BDM-1-51978933,2016,20161109,2016-11-08,3.87.17,臺中市政府經濟發展局,10510200067,105年度加強辦理無自來水延管路面修復暨設施設備改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,26287041,15833000,1,統勤營造有限公司,臺中市(非原住民地區),臺中市－全區,105/11/08－106/10/31(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161109&fn=BDM-1-51978933.xml,data/raw/taichung/2016/tenders/20161109_3.87.17_10510200067.json
3.87.18|201611010275|20161109|BDM-1-51978437,2016,20161109,2016-11-08,3.87.18,臺中市政府新聞局,201611010275,「2018臺中世界花卉博覽會校園代言人行銷活動」採購案第一次契約變更,<勞務類>871廣告服務,限制性招標(未經公開評選或公開徵求),最低標,232000,232000,1,藝世代有限公司,臺中市(非原住民地區),臺中市－全區,105/11/08－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161109&fn=BDM-1-51978437.xml,data/raw/taichung/2016/tenders/20161109_3.87.18_201611010275.json
3.87.29|10510141274|20161109|BDM-1-51978786,2016,20161109,2016-11-04,3.87.29,臺中市政府交通局,10510141274,2016新社花海接駁專車行駛計畫,<勞務類>71陸地運輸服務,公開招標,最低標,4500000,4075000,5,仁有通運股份有限公司；元盟交通有限公司；平安歸通運股份有限公司；安得利遊覽車客運有限公司；裕翔通運有限公司,臺中市(非原住民地區),臺中市－全區,105/11/05－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161109&fn=BDM-1-51978786.xml,data/raw/taichung/2016/tenders/20161109_3.87.29_10510141274.json
3.87.29|10510141275|20161109|BDM-1-51978762,2016,20161109,2016-11-02,3.87.29,臺中市政府交通局,10510141275,2016臺中國際花毯節接駁專車行駛計畫,<勞務類>71陸地運輸服務,公開招標,最低標,11400000,9697600,5,金道通運股份有限公司；仁有通運股份有限公司；全達遊覽車客運有限公司；尚禾遊覽車有限公司；裕翔通運有限公司,臺中市(非原住民地區),臺中市－全區,105/11/02－106/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161109&fn=BDM-1-51978762.xml,data/raw/taichung/2016/tenders/20161109_3.87.29_10510141275.json
3.87.4.2|105024|20161109|aaa-51980303,2016,20161109,2016-11-04,3.87.4.2,臺中市體育處,105024,臺中市沙鹿區游泳池太陽能集熱器相關設備財物採購案,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,300000,275000,1,東海大有限公司,臺中市(非原住民地區),臺中市－沙鹿區,105/11/04－105/11/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5ODAzMDM=,data/raw/taichung/2016/tenders/20161109_3.87.4.2_105024.json
3.87.4.93|1051003|20161109|BDM-1-51978839,2016,20161109,2016-10-25,3.87.4.93,臺中市立惠文高級中學,1051003,105學年度臺中市立惠文高級中學國三學生校外教學活動採購案,<勞務類>641旅館及其他住宿服務,限制性招標(經公開評選或公開徵求),準用最有利標,1436500,1390500,1,遠流旅行社有限公司,屏東縣(非原住民地區),屏東縣－恆春,105/10/25－105/11/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20161109&fn=BDM-1-51978839.xml,data/raw/taichung/2016/tenders/20161109_3.87.4.93_1051003.json
3.87.5.51|105006|20161109|aaa-51979508,2016,20161109,2016-11-08,3.87.5.51,臺中市立居仁國民中學,105006,「辦公室網路線鋪設」,<財物類>452計算機及其零件與配件,公開取得電子報價單,最低標,196000,179490,1,靚采有限公司,臺中市(非原住民地區),臺中市－西區,105/11/14－105/11/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE5Nzk1MDg=,data/raw/taichung/2016/tenders/20161109_3.87.5.51_105006.json
